51.232 16.0397 -31.062 -15.0224
51.234 16.0963 -31.1753 -15.079
51.236 16.1506 -31.2838 -15.1332
51.238 16.2027 -31.388 -15.1853
51.24 16.2528 -31.4881 -15.2354
51.242 16.3009 -31.5845 -15.2835
51.244 16.3473 -31.6772 -15.3299
51.246 16.392 -31.7666 -15.3746
51.248 16.4352 -31.8529 -15.4177
51.25 16.4768 -31.9361 -15.4593
51.252 16.517 -32.0164 -15.4994
51.254 16.5558 -32.094 -15.5382
51.256 16.5933 -32.169 -15.5757
51.258 16.6295 -32.2414 -15.6119
51.26 16.6645 -32.3113 -15.6469
51.262 16.6982 -32.3789 -15.6807
51.264 16.7309 -32.4442 -15.7133
51.266 16.7624 -32.5073 -15.7448
51.268 16.7929 -32.5682 -15.7753
51.27 16.8223 -32.6379 -15.8156
51.272 16.8507 -32.6947 -15.844
51.274 16.878 -32.7494 -15.8714
51.276 16.9044 -32.8022 -15.8978
51.278 16.9299 -32.8531 -15.9232
51.28 16.9544 -32.913 -15.9586
51.282 16.978 -32.9602 -15.9822
51.284 17.0006 -33.0055 -16.0049
51.286 17.0224 -33.0381 -16.0157
51.288 17.0433 -33.0799 -16.0366
51.29 17.0633 -33.1199 -16.0566
51.292 17.0824 -33.1581 -16.0757
51.294 17.1006 -33.1946 -16.0939
51.296 17.118 -33.2293 -16.1113
51.298 17.1344 -33.2621 -16.1277
51.3 17.15 -33.2932 -16.1433
51.302 17.1646 -33.3225 -16.1579
51.304 17.1783 -33.35 -16.1716
51.306 17.1911 -33.3756 -16.1844
51.308 17.203 -33.3993 -16.1963
51.31 17.2139 -33.4211 -16.2072
51.312 17.2238 -33.4409 -16.2171
51.314 17.2327 -33.4588 -16.2261
51.316 17.2406 -33.4746 -16.234
51.318 17.2475 -33.4884 -16.2408
51.32 17.2533 -33.5 -16.2467
51.322 17.258 -33.5094 -16.2514
51.324 17.2616 -33.5166 -16.255
51.326 17.2641 -33.5215 -16.2574
51.328 17.2654 -33.5241 -16.2587
51.33 17.2655 -33.5243 -16.2588
51.332 17.2643 -33.522 -16.2577
51.334 17.2619 -33.5172 -16.2553
51.336 17.2583 -33.5099 -16.2517
51.338 17.2533 -33.5 -16.2467
51.34 17.2471 -33.4875 -16.2404
51.342 17.2395 -33.4723 -16.2328
51.344 17.2305 -33.4544 -16.2239
51.346 17.2202 -33.4338 -16.2136
51.348 17.2085 -33.4104 -16.2019
51.35 17.1954 -33.3843 -16.1889
51.352 17.181 -33.3555 -16.1744
51.354 17.1652 -33.3239 -16.1587
51.356 17.1481 -33.2897 -16.1415
51.358 17.1297 -33.2528 -16.1231
51.36 17.11 -33.2134 -16.1034
51.362 17.089 -33.1715 -16.0824
51.364 17.0669 -33.1272 -16.0603
51.366 17.0437 -33.0808 -16.0371
51.368 17.0194 -33.0322 -16.0128
51.37 16.9942 -32.9818 -15.9876
51.372 16.9682 -32.9188 -15.9506
51.374 16.9415 -32.8654 -15.9239
51.376 16.9142 -32.8109 -15.8966
51.378 16.8866 -32.7555 -15.8689
51.38 16.8587 -32.6997 -15.841
51.382 16.8307 -32.6438 -15.813
51.384 16.8029 -32.5881 -15.7852
51.386 16.7755 -32.5333 -15.7578
51.388 16.7487 -32.4796 -15.7309
51.39 16.7227 -32.4276 -15.7049
51.392 16.6978 -32.3778 -15.68
51.394 16.6742 -32.3306 -15.6564
51.396 16.6523 -32.2867 -15.6344
51.398 16.6322 -32.2574 -15.6253
51.4 16.6142 -32.2214 -15.6072
51.402 16.5985 -32.1901 -15.5916
51.404 16.5854 -32.1639 -15.5784
51.406 16.5751 -32.1431 -15.5681
51.408 16.5676 -32.1282 -15.5606
51.41 16.5632 -32.1194 -15.5562
51.412 16.562 -32.1279 -15.5659
51.414 16.5641 -32.143 -15.5789
51.416 16.5695 -32.1538 -15.5843
51.418 16.5781 -32.171 -15.5929
51.42 16.5899 -32.1947 -15.6048
51.422 16.6049 -32.2247 -15.6198
51.424 16.6228 -32.2606 -15.6377
51.426 16.6436 -32.302 -15.6585
51.428 16.6669 -32.3487 -15.6818
51.43 16.6925 -32.4 -15.7075
51.432 16.7201 -32.4553 -15.7352
51.434 16.7495 -32.514 -15.7645
51.436 16.7802 -32.5755 -15.7953
51.438 16.8119 -32.639 -15.8271
51.44 16.8442 -32.7037 -15.8595
51.442 16.8768 -32.7689 -15.8921
51.444 16.9093 -32.8339 -15.9246
51.446 16.9412 -32.8979 -15.9566
51.448 16.9723 -32.96 -15.9877
51.45 17.0021 -33.0196 -16.0175
51.452 17.0302 -33.0759 -16.0457
51.454 17.0564 -33.1283 -16.0719
51.456 17.0802 -33.1761 -16.0958
51.458 17.1015 -33.2186 -16.1171
51.46 17.1198 -33.2553 -16.1355
51.462 17.135 -33.2856 -16.1507
51.464 17.1467 -33.3091 -16.1624
51.466 17.1547 -33.3253 -16.1705
51.468 17.159 -33.3337 -16.1748
51.47 17.1591 -33.3341 -16.175
51.472 17.1551 -33.3261 -16.171
51.474 17.1468 -33.3095 -16.1627
51.476 17.134 -33.284 -16.1499
51.478 17.1168 -33.2495 -16.1327
51.48 17.095 -33.206 -16.111
51.482 17.0687 -33.1534 -16.0847
51.484 17.0379 -33.0917 -16.0538
51.486 17.0026 -33.0321 -16.0295
51.488 16.9629 -32.9527 -15.9898
51.49 16.919 -32.8648 -15.9459
51.492 16.871 -32.7688 -15.8978
51.494 16.819 -32.6649 -15.8459
51.496 16.7635 -32.5537 -15.7903
51.498 16.7045 -32.4358 -15.7313
51.5 16.6425 -32.3117 -15.6692
51.502 16.5778 -32.1823 -15.6045
51.504 16.5108 -32.0482 -15.5374
51.506 16.4419 -31.9104 -15.4685
51.508 16.3716 -31.7697 -15.3981
51.51 16.3004 -31.6272 -15.3268
51.512 16.2287 -31.4838 -15.2551
51.514 16.1572 -31.3408 -15.1836
51.516 16.0864 -31.199 -15.1127
51.518 16.0168 -31.0598 -15.043
51.52 15.949 -30.9241 -14.9752
51.522 15.8836 -30.7933 -14.9097
51.524 15.8211 -30.6683 -14.8472
51.526 15.7621 -30.5503 -14.7881
51.528 15.7072 -30.4403 -14.7331
51.53 15.6567 -30.3393 -14.6826
51.532 15.6113 -30.2593 -14.6481
51.534 15.5712 -30.1792 -14.608
51.536 15.537 -30.1106 -14.5737
51.538 15.5088 -30.0544 -14.5455
51.54 15.4871 -30.0109 -14.5238
51.542 15.4721 -29.9807 -14.5087
51.544 15.4638 -29.9642 -14.5004
51.546 15.4624 -29.9614 -14.499
51.548 15.468 -29.9725 -14.5046
51.55 15.4804 -29.9974 -14.517
51.552 15.4996 -30.0359 -14.5363
51.554 15.5254 -30.0766 -14.5512
51.556 15.5576 -30.1409 -14.5834
51.558 15.5957 -30.2282 -14.6325
51.56 15.6395 -30.3158 -14.6763
51.562 15.6884 -30.4137 -14.7253
51.564 15.7419 -30.5208 -14.7789
51.566 15.7994 -30.6358 -14.8365
51.568 15.8602 -30.7576 -14.8974
51.57 15.9236 -30.8845 -14.9609
51.572 15.989 -31.0153 -15.0263
51.574 16.0554 -31.1482 -15.0928
51.576 16.122 -31.2817 -15.1596
51.578 16.1882 -31.4141 -15.2259
51.58 16.253 -31.5438 -15.2908
51.582 16.3157 -31.6692 -15.3535
51.584 16.3754 -31.7888 -15.4134
51.586 16.4316 -31.9121 -15.4806
51.588 16.4834 -32.0158 -15.5325
51.59 16.5303 -32.1097 -15.5794
51.592 16.5718 -32.1819 -15.6101
51.594 16.6075 -32.2532 -15.6458
51.596 16.637 -32.3123 -15.6753
51.598 16.6601 -32.3586 -15.6985
51.6 16.6769 -32.3921 -15.7152
51.602 16.6871 -32.4126 -15.7255
51.604 16.6912 -32.4207 -15.7295
51.606 16.6891 -32.4166 -15.7274
51.608 16.6814 -32.4011 -15.7197
51.61 16.6684 -32.3749 -15.7066
51.612 16.6505 -32.3391 -15.6886
51.614 16.6282 -32.2945 -15.6663
51.616 16.6021 -32.2422 -15.6401
51.618 16.5724 -32.1829 -15.6105
51.62 16.5397 -32.1175 -15.5778
51.622 16.5042 -32.0465 -15.5423
51.624 16.466 -31.9701 -15.5041
51.626 16.4251 -31.8883 -15.4632
51.628 16.3813 -31.8008 -15.4195
51.63 16.3343 -31.7179 -15.3836
51.632 16.2837 -31.6167 -15.3331
51.634 16.2286 -31.5068 -15.2782
51.636 16.1685 -31.3866 -15.2181
51.638 16.1023 -31.2545 -15.1522
51.64 16.0294 -31.1088 -15.0794
51.642 15.949 -30.9481 -14.9991
51.644 15.8605 -30.7713 -14.9107
51.646 15.7637 -30.5776 -14.8139
51.648 15.6585 -30.3672 -14.7088
51.65 15.5455 -30.1412 -14.5957
51.652 15.4257 -29.9014 -14.4757
51.654 15.3008 -29.6513 -14.3505
51.656 15.1729 -29.3953 -14.2224
51.658 15.0451 -29.1283 -14.0832
51.66 14.9208 -28.8792 -13.9584
51.662 14.804 -28.6451 -13.8411
51.664 14.699 -28.4345 -13.7355
51.666 14.6103 -28.2566 -13.6463
51.668 14.5424 -28.1201 -13.5778
51.67 14.4991 -28.0332 -13.5341
51.672 14.4841 -28.0029 -13.5187
51.674 14.5 -28.0343 -13.5343
51.676 14.5482 -28.1307 -13.5825
51.678 14.6293 -28.293 -13.6637
51.68 14.7425 -28.5087 -13.7662
51.682 14.886 -28.796 -13.91
51.684 15.057 -29.1384 -14.0814
51.686 15.2517 -29.5284 -14.2767
51.688 15.466 -29.9576 -14.4916
51.69 15.6954 -30.4169 -14.7215
51.692 15.9353 -30.8972 -14.9619
51.694 16.1811 -31.3894 -15.2082
51.696 16.4288 -31.8852 -15.4564
51.698 16.6747 -32.3772 -15.7025
51.7 16.9154 -32.859 -15.9436
51.702 17.1484 -33.3252 -16.1768
51.704 17.3716 -33.7717 -16.4001
51.706 17.5834 -34.1843 -16.601
51.708 17.7826 -34.5828 -16.8002
51.71 17.9686 -34.9548 -16.9862
51.712 18.1411 -35.2996 -17.1586
51.714 18.2999 -35.6172 -17.3173
51.716 18.4453 -35.9079 -17.4626
51.718 18.5777 -36.1725 -17.5949
51.72 18.6975 -36.412 -17.7145
51.722 18.8053 -36.6275 -17.8222
51.724 18.9018 -36.8204 -17.9186
51.726 18.9876 -36.9919 -18.0043
51.728 19.0635 -37.1435 -18.08
51.73 19.13 -37.2764 -18.1464
51.732 19.1879 -37.3921 -18.2042
51.734 19.2378 -37.4918 -18.254
51.736 19.2802 -37.5765 -18.2963
51.738 19.3157 -37.6475 -18.3318
51.74 19.3449 -37.7058 -18.3609
51.742 19.3681 -37.7522 -18.384
51.744 19.3859 -37.7876 -18.4017
51.746 19.3985 -37.8128 -18.4143
51.748 19.4064 -37.8285 -18.4221
51.75 19.4098 -37.8353 -18.4255
51.752 19.409 -37.8336 -18.4246
51.754 19.4042 -37.824 -18.4198
51.756 19.3957 -37.8069 -18.4112
51.758 19.3835 -37.7825 -18.399
51.76 19.3679 -37.7513 -18.3834
51.762 19.3489 -37.7133 -18.3644
51.764 19.3267 -37.6689 -18.3422
51.766 19.3013 -37.6181 -18.3168
51.768 19.2728 -37.5611 -18.2883
51.77 19.2413 -37.498 -18.2568
51.772 19.2067 -37.4289 -18.2222
51.774 19.1692 -37.3538 -18.1846
51.776 19.1287 -37.2728 -18.1441
51.778 19.0852 -37.1859 -18.1007
51.78 19.0389 -37.0932 -18.0544
51.782 18.9897 -36.9948 -18.0052
51.784 18.9377 -36.8908 -17.9531
51.786 18.8829 -36.7813 -17.8984
51.788 18.8254 -36.6663 -17.8409
51.79 18.7654 -36.5462 -17.7808
51.792 18.7029 -36.4212 -17.7183
51.794 18.638 -36.2805 -17.6425
51.796 18.5711 -36.1356 -17.5645
51.798 18.5022 -36.0089 -17.5067
51.8 18.4316 -35.8676 -17.436
51.802 18.3594 -35.7233 -17.3639
51.804 18.286 -35.5765 -17.2904
51.806 18.2117 -35.4277 -17.216
51.808 18.1366 -35.2776 -17.1409
51.81 18.0613 -35.1268 -17.0656
51.812 17.986 -34.9762 -16.9902
51.814 17.911 -34.8263 -16.9152
51.816 17.8369 -34.6779 -16.841
51.818 17.7638 -34.5317 -16.7679
51.82 17.6922 -34.3885 -16.6963
51.822 17.6224 -34.249 -16.6265
51.824 17.5548 -34.1137 -16.5589
51.826 17.4897 -33.9834 -16.4937
51.828 17.4273 -33.8585 -16.4312
51.83 17.3679 -33.7397 -16.3718
51.832 17.3117 -33.6273 -16.3156
51.834 17.259 -33.5218 -16.2629
51.836 17.2098 -33.4235 -16.2137
51.838 17.1644 -33.3328 -16.1683
51.84 17.1229 -33.2498 -16.1268
51.842 17.0854 -33.1747 -16.0893
51.844 17.0519 -33.1077 -16.0558
51.846 17.0226 -33.049 -16.0264
51.848 16.9974 -33.0096 -16.0122
51.85 16.9764 -32.9566 -15.9803
51.852 16.9595 -32.923 -15.9635
51.854 16.9469 -32.8976 -15.9508
51.856 16.9383 -32.8805 -15.9422
51.858 16.9337 -32.8713 -15.9376
51.86 16.9329 -32.8698 -15.9369
51.862 16.9359 -32.8759 -15.9399
51.864 16.9424 -32.8889 -15.9465
51.866 16.9522 -32.9085 -15.9563
51.868 16.9649 -32.934 -15.9691
51.87 16.9803 -32.9647 -15.9844
51.872 16.9977 -32.9997 -16.002
51.874 17.0169 -33.0382 -16.0213
51.876 17.0373 -33.079 -16.0417
51.878 17.0583 -33.1211 -16.0628
51.88 17.0793 -33.1632 -16.0839
51.882 17.0997 -33.204 -16.1043
51.884 17.1188 -33.2424 -16.1235
51.886 17.136 -33.2769 -16.1409
51.888 17.1507 -33.3063 -16.1556
51.89 17.1622 -33.3294 -16.1672
51.892 17.1699 -33.3449 -16.175
51.894 17.1734 -33.3519 -16.1785
51.896 17.1721 -33.3493 -16.1773
51.898 17.1656 -33.3364 -16.1708
51.9 17.1536 -33.3125 -16.1589
51.902 17.136 -33.2773 -16.1413
51.904 17.1126 -33.2305 -16.1179
51.906 17.0834 -33.172 -16.0887
51.908 17.0485 -33.1023 -16.0538
51.91 17.0083 -33.0328 -16.0245
51.912 16.9632 -32.9424 -15.9793
51.914 16.9136 -32.8432 -15.9296
51.916 16.8602 -32.7363 -15.8761
51.918 16.8038 -32.6235 -15.8197
51.92 16.7454 -32.5064 -15.7611
51.922 16.6858 -32.3871 -15.7013
51.924 16.6261 -32.2677 -15.6416
51.926 16.5675 -32.1503 -15.5828
51.928 16.5111 -32.0373 -15.5262
51.93 16.4579 -31.9309 -15.4729
51.932 16.4091 -31.8331 -15.424
51.934 16.3656 -31.7459 -15.3804
51.936 16.3282 -31.6711 -15.3429
51.938 16.2978 -31.6212 -15.3234
51.94 16.2748 -31.5861 -15.3113
51.942 16.2596 -31.5557 -15.2961
51.944 16.2525 -31.5414 -15.2889
51.946 16.2532 -31.5429 -15.2897
51.948 16.2617 -31.5599 -15.2982
51.95 16.2775 -31.5917 -15.3141
51.952 16.3002 -31.637 -15.3368
51.954 16.3289 -31.6945 -15.3657
51.956 16.3629 -31.7628 -15.3998
51.958 16.4015 -31.8399 -15.4384
51.96 16.4436 -31.9243 -15.4807
51.962 16.4884 -32.014 -15.5256
51.964 16.535 -32.1073 -15.5723
51.966 16.5827 -32.2136 -15.6309
51.968 16.6305 -32.3094 -15.6789
51.97 16.6779 -32.4042 -15.7263
51.972 16.7242 -32.4969 -15.7727
51.974 16.7689 -32.5864 -15.8174
51.976 16.8116 -32.6718 -15.8602
51.978 16.852 -32.7525 -15.9005
51.98 16.8898 -32.8281 -15.9383
51.982 16.9248 -32.8982 -15.9734
51.984 16.9571 -32.9627 -16.0056
51.986 16.9865 -33.0215 -16.035
51.988 17.0131 -33.0747 -16.0616
51.99 17.0371 -33.1226 -16.0855
51.992 17.0584 -33.1653 -16.1068
51.994 17.0774 -33.2031 -16.1258
51.996 17.0941 -33.2256 -16.1315
51.998 17.1088 -33.2659 -16.1571
52 17.1217 -33.2916 -16.1699
52.002 17.1329 -33.314 -16.1811
52.004 17.1427 -33.3335 -16.1908
52.006 17.1512 -33.3505 -16.1993
52.008 17.1586 -33.3653 -16.2067
52.01 17.1652 -33.3784 -16.2132
52.012 17.171 -33.39 -16.219
52.014 17.1762 -33.4004 -16.2242
52.016 17.181 -33.41 -16.229
52.018 17.1854 -33.4189 -16.2334
52.02 17.1897 -33.4273 -16.2376
52.022 17.1938 -33.4355 -16.2417
52.024 17.1978 -33.4545 -16.2567
52.026 17.2019 -33.4627 -16.2608
52.028 17.2061 -33.471 -16.2649
52.03 17.2104 -33.4905 -16.2802
52.032 17.2148 -33.4994 -16.2846
52.034 17.2194 -33.5086 -16.2892
52.036 17.2242 -33.5181 -16.2939
52.038 17.2291 -33.528 -16.2989
52.04 17.2342 -33.5382 -16.304
52.042 17.2395 -33.5488 -16.3093
52.044 17.2449 -33.5707 -16.3257
52.046 17.2506 -33.5819 -16.3313
52.048 17.2563 -33.5934 -16.3371
52.05 17.2621 -33.6051 -16.3429
52.052 17.2681 -33.6169 -16.3488
52.054 17.2741 -33.6289 -16.3548
52.056 17.2801 -33.641 -16.3609
52.058 17.2861 -33.653 -16.3669
52.06 17.2922 -33.6651 -16.3729
52.062 17.2981 -33.677 -16.3789
52.064 17.3041 -33.6998 -16.3958
52.066 17.31 -33.7116 -16.4017
52.068 17.3158 -33.7342 -16.4184
52.07 17.3214 -33.7455 -16.4241
52.072 17.327 -33.7565 -16.4296
52.074 17.3323 -33.7672 -16.4349
52.076 17.3374 -33.7774 -16.44
52.078 17.3423 -33.7872 -16.4449
52.08 17.3469 -33.8183 -16.4714
52.082 17.3513 -33.8271 -16.4758
52.084 17.3554 -33.8354 -16.48
52.086 17.3592 -33.843 -16.4838
52.088 17.3627 -33.8499 -16.4872
52.09 17.3658 -33.8562 -16.4904
52.092 17.3686 -33.8618 -16.4932
52.094 17.3711 -33.8667 -16.4956
52.096 17.3731 -33.8708 -16.4977
52.098 17.3748 -33.8741 -16.4993
52.1 17.3761 -33.8767 -16.5006
52.102 17.377 -33.8786 -16.5016
52.104 17.3776 -33.8797 -16.5021
52.106 17.3778 -33.8801 -16.5023
52.108 17.3776 -33.8798 -16.5022
52.11 17.3771 -33.8788 -16.5017
52.112 17.3763 -33.8772 -16.5009
52.114 17.3752 -33.875 -16.4998
52.116 17.3739 -33.8723 -16.4984
52.118 17.3723 -33.8582 -16.4859
52.12 17.3706 -33.8547 -16.4841
52.122 17.3687 -33.8509 -16.4822
52.124 17.3667 -33.847 -16.4803
52.126 17.3647 -33.8429 -16.4782
52.128 17.3627 -33.839 -16.4763
52.13 17.3608 -33.8352 -16.4744
52.132 17.3591 -33.8317 -16.4726
52.134 17.3575 -33.8286 -16.471
52.136 17.3562 -33.826 -16.4697
52.138 17.3553 -33.8241 -16.4688
52.14 17.3547 -33.8229 -16.4682
52.142 17.3545 -33.8226 -16.4681
52.144 17.3549 -33.8123 -16.4574
52.146 17.3558 -33.8141 -16.4583
52.148 17.3573 -33.828 -16.4707
52.15 17.3593 -33.8321 -16.4728
52.152 17.362 -33.8374 -16.4755
52.154 17.3652 -33.8439 -16.4787
52.156 17.369 -33.8515 -16.4825
52.158 17.3733 -33.8601 -16.4868
52.16 17.3781 -33.8697 -16.4916
52.162 17.3833 -33.8802 -16.4969
52.164 17.3889 -33.8914 -16.5025
52.166 17.3947 -33.903 -16.5083
52.168 17.4007 -33.915 -16.5143
52.17 17.4067 -33.9269 -16.5203
52.172 17.4125 -33.9387 -16.5262
52.174 17.4181 -33.9499 -16.5318
52.176 17.4233 -33.9603 -16.537
52.178 17.4279 -33.9696 -16.5417
52.18 17.4318 -33.9774 -16.5456
52.182 17.4348 -33.9833 -16.5485
52.184 17.4367 -33.9871 -16.5505
52.186 17.4373 -33.9884 -16.5511
52.188 17.4365 -33.9869 -16.5504
52.19 17.4342 -33.9823 -16.5481
52.192 17.4302 -33.9743 -16.5441
52.194 17.4244 -33.9628 -16.5383
52.196 17.4167 -33.9474 -16.5307
52.198 17.407 -33.928 -16.521
52.2 17.3953 -33.9046 -16.5093
52.202 17.3815 -33.877 -16.4955
52.204 17.3657 -33.8453 -16.4796
52.206 17.3478 -33.8205 -16.4727
52.208 17.3279 -33.7808 -16.4529
52.21 17.3062 -33.7373 -16.4311
52.212 17.2827 -33.6903 -16.4076
52.214 17.2576 -33.6401 -16.3825
52.216 17.2311 -33.5871 -16.356
52.218 17.2034 -33.5317 -16.3283
52.22 17.1748 -33.4744 -16.2996
52.222 17.1455 -33.4048 -16.2593
52.224 17.1158 -33.3454 -16.2296
52.226 17.086 -33.2858 -16.1998
52.228 17.0565 -33.2267 -16.1702
52.23 17.0276 -33.1798 -16.1522
52.232 16.9996 -33.1237 -16.1242
52.234 16.9728 -33.0701 -16.0973
52.236 16.9475 -33.0195 -16.072
52.238 16.924 -32.9725 -16.0485
52.24 16.9026 -32.9296 -16.0271
52.242 16.8834 -32.8913 -16.0079
52.244 16.8668 -32.858 -15.9912
52.246 16.8527 -32.8299 -15.9772
52.248 16.8414 -32.8073 -15.9659
52.25 16.8329 -32.7902 -15.9573
52.252 16.8272 -32.7788 -15.9516
52.254 16.8242 -32.7839 -15.9596
52.256 16.8239 -32.7833 -15.9594
52.258 16.8262 -32.7879 -15.9617
52.26 16.8309 -32.7972 -15.9664
52.262 16.8377 -32.811 -15.9733
52.264 16.8465 -32.8286 -15.9821
52.266 16.857 -32.8497 -15.9927
52.268 16.869 -32.8737 -16.0047
52.27 16.8822 -32.9002 -16.0179
52.272 16.8964 -32.9286 -16.0322
52.274 16.9113 -32.9585 -16.0471
52.276 16.9268 -32.9894 -16.0626
52.278 16.9426 -33.021 -16.0784
52.28 16.9586 -33.053 -16.0944
52.282 16.9747 -33.0853 -16.1105
52.284 16.9909 -33.1176 -16.1267
52.286 17.0071 -33.1499 -16.1429
52.288 17.0233 -33.1824 -16.1591
52.29 17.0397 -33.2152 -16.1755
52.292 17.0564 -33.2486 -16.1922
52.294 17.0735 -33.2828 -16.2093
52.296 17.0913 -33.3184 -16.2271
52.298 17.1101 -33.3558 -16.2457
52.3 17.13 -33.3956 -16.2656
52.302 17.1514 -33.4384 -16.287
52.304 17.1746 -33.4848 -16.3102
52.306 17.2 -33.5355 -16.3355
52.308 17.2279 -33.5913 -16.3634
52.31 17.2586 -33.6527 -16.3941
52.312 17.2926 -33.7205 -16.4279
52.314 17.3299 -33.7952 -16.4653
52.316 17.3711 -33.8774 -16.5064
52.318 17.4162 -33.9677 -16.5515
52.32 17.4657 -34.0665 -16.6009
52.322 17.5195 -34.1742 -16.6547
52.324 17.5779 -34.2909 -16.713
52.326 17.6408 -34.4169 -16.776
52.328 17.7085 -34.5522 -16.8437
52.33 17.7808 -34.6857 -16.905
52.332 17.8576 -34.8394 -16.9818
52.334 17.9387 -35.0017 -17.063
52.336 18.024 -35.1723 -17.1483
52.338 18.1131 -35.3397 -17.2266
52.34 18.2059 -35.5252 -17.3193
52.342 18.3017 -35.717 -17.4152
52.344 18.4003 -35.9142 -17.5139
52.346 18.5012 -36.116 -17.6148
52.348 18.6038 -36.3213 -17.7175
52.35 18.7077 -36.5291 -17.8214
52.352 18.8122 -36.7493 -17.937
52.354 18.9169 -36.9587 -18.0418
52.356 19.0212 -37.1673 -18.1461
52.358 19.1244 -37.3737 -18.2494
52.36 19.226 -37.577 -18.351
52.362 19.3254 -37.7759 -18.4505
52.364 19.422 -37.9693 -18.5472
52.366 19.5154 -38.1561 -18.6407
52.368 19.6049 -38.3352 -18.7303
52.37 19.6901 -38.5057 -18.8156
52.372 19.7705 -38.6665 -18.896
52.374 19.8456 -38.8168 -18.9712
52.376 19.915 -38.9555 -19.0406
52.378 19.9781 -39.0819 -19.1038
52.38 20.0348 -39.1952 -19.1605
52.382 20.0844 -39.2837 -19.1993
52.384 20.1269 -39.3686 -19.2417
52.386 20.1617 -39.4384 -19.2766
52.388 20.1888 -39.4925 -19.3037
52.39 20.2077 -39.5414 -19.3336
52.392 20.2185 -39.5629 -19.3444
52.394 20.2208 -39.5677 -19.3468
52.396 20.2148 -39.5666 -19.3518
52.398 20.2004 -39.5377 -19.3373
52.4 20.1777 -39.4814 -19.3037
52.402 20.1468 -39.4197 -19.2728
52.404 20.1082 -39.3423 -19.2341
52.406 20.062 -39.25 -19.1879
52.408 20.009 -39.1438 -19.1348
52.41 19.9496 -39.025 -19.0754
52.412 19.8847 -38.8951 -19.0104
52.414 19.8152 -38.7559 -18.9408
52.416 19.742 -38.6094 -18.8674
52.418 19.6662 -38.4578 -18.7915
52.42 19.5891 -38.3034 -18.7143
52.422 19.5119 -38.1598 -18.6479
52.424 19.4359 -38.0077 -18.5718
52.426 19.3624 -37.8605 -18.4981
52.428 19.2927 -37.7209 -18.4282
52.43 19.2278 -37.591 -18.3632
52.432 19.1689 -37.4731 -18.3042
52.434 19.1168 -37.3689 -18.2521
52.436 19.0722 -37.2797 -18.2075
52.438 19.0357 -37.2066 -18.1709
52.44 19.0072 -37.1498 -18.1425
52.442 18.9869 -37.1092 -18.1223
52.444 18.9742 -37.084 -18.1097
52.446 18.9687 -37.0729 -18.1043
52.448 18.9692 -37.0742 -18.105
52.45 18.9747 -37.0855 -18.1107
52.452 18.9839 -37.1041 -18.1202
52.454 18.9952 -37.1269 -18.1317
52.456 19.007 -37.1508 -18.1438
52.458 19.0176 -37.1723 -18.1546
52.46 19.0254 -37.177 -18.1516
52.462 19.0285 -37.1836 -18.1551
52.464 19.0256 -37.178 -18.1524
52.466 19.0153 -37.1575 -18.1422
52.468 18.9963 -37.1196 -18.1234
52.47 18.9678 -37.0627 -18.095
52.472 18.9291 -36.9855 -18.0564
52.474 18.8801 -36.8876 -18.0074
52.476 18.8209 -36.769 -17.9482
52.478 18.7518 -36.6308 -17.879
52.48 18.6737 -36.4745 -17.8008
52.482 18.5877 -36.3133 -17.7256
52.484 18.4951 -36.128 -17.6329
52.486 18.3974 -35.9325 -17.5351
52.488 18.2962 -35.719 -17.4228
52.49 18.1931 -35.5126 -17.3195
52.492 18.0893 -35.3049 -17.2156
52.494 17.9861 -35.0984 -17.1123
52.496 17.8842 -34.8946 -17.0104
52.498 17.784 -34.6944 -16.9104
52.5 17.6857 -34.4978 -16.8121
52.502 17.5887 -34.3039 -16.7153
52.504 17.4923 -34.1114 -16.6191
52.506 17.3957 -33.9184 -16.5227
52.508 17.2978 -33.7229 -16.425
52.51 17.1979 -33.5232 -16.3252
52.512 17.0954 -33.3182 -16.2228
52.514 16.9902 -33.1079 -16.1176
52.516 16.8832 -32.8937 -16.0104
52.518 16.7758 -32.6786 -15.9028
52.52 16.6705 -32.4784 -15.808
52.522 16.5705 -32.2781 -15.7075
52.524 16.4801 -32.0967 -15.6165
52.526 16.404 -31.9329 -15.5289
52.528 16.3473 -31.8188 -15.4715
52.53 16.3151 -31.7538 -15.4387
52.532 16.3121 -31.7472 -15.4351
52.534 16.3422 -31.807 -15.4648
52.536 16.4081 -31.9387 -15.5305
52.538 16.5114 -32.1451 -15.6337
52.54 16.6517 -32.426 -15.7743
52.542 16.8275 -32.7778 -15.9504
52.544 17.0354 -33.1942 -16.1588
52.546 17.271 -33.6662 -16.3951
52.548 17.5292 -34.1941 -16.6649
52.55 17.8038 -34.7441 -16.9403
52.552 18.0889 -35.326 -17.2371
52.554 18.3785 -35.9058 -17.5273
52.556 18.6669 -36.4833 -17.8163
52.558 18.9492 -37.0483 -18.0991
52.56 19.2211 -37.5924 -18.3713
52.562 19.479 -38.1085 -18.6294
52.564 19.7203 -38.5912 -18.8709
52.566 19.9429 -39.0365 -19.0936
52.568 20.1456 -39.4309 -19.2853
52.57 20.3275 -39.7946 -19.4671
