34726.4 1.54203e+38
34732.2 1.54229e+38
34738 1.54255e+38
34743.8 1.54282e+38
34749.6 1.54308e+38
34755.4 1.54335e+38
34761.2 1.54362e+38
34767 1.54389e+38
34772.8 1.54416e+38
34778.7 1.54444e+38
34784.5 1.54471e+38
34790.3 1.54499e+38
34796.1 1.54527e+38
34801.9 1.54555e+38
34807.7 1.54583e+38
34813.5 1.54611e+38
34819.3 1.54639e+38
34825.1 1.54668e+38
34831 1.54698e+38
34836.8 1.54727e+38
34842.6 1.54756e+38
34848.4 1.54786e+38
34854.2 1.54816e+38
34860 1.54846e+38
34865.8 1.54876e+38
34871.6 1.54906e+38
34877.4 1.54937e+38
34883.2 1.54967e+38
34889.1 1.54998e+38
34894.9 1.55029e+38
34900.7 1.5506e+38
34906.5 1.55091e+38
34912.3 1.55122e+38
34918.1 1.55154e+38
34923.9 1.55186e+38
34929.7 1.55218e+38
34935.5 1.5525e+38
34941.3 1.55283e+38
34947.2 1.55315e+38
34953 1.55348e+38
34958.8 1.55381e+38
34964.6 1.55414e+38
34970.4 1.55447e+38
34976.2 1.5548e+38
34982 1.55513e+38
34987.8 1.55547e+38
34993.6 1.55581e+38
34999.4 1.55614e+38
35005.2 1.55648e+38
35011.1 1.55682e+38
35016.9 1.55717e+38
35022.7 1.55752e+38
35028.5 1.55786e+38
35034.3 1.55821e+38
35040.1 1.55856e+38
35045.9 1.55892e+38
35051.7 1.55927e+38
35057.5 1.55962e+38
35063.3 1.55998e+38
35069.2 1.56033e+38
35075 1.56069e+38
35080.8 1.56105e+38
35086.6 1.56141e+38
35092.4 1.56177e+38
35098.2 1.56213e+38
35104 1.5625e+38
35109.8 1.56286e+38
35115.6 1.56323e+38
35121.5 1.5636e+38
35127.3 1.56398e+38
35133.1 1.56435e+38
35138.9 1.56472e+38
35144.7 1.5651e+38
35150.5 1.56548e+38
35156.3 1.56585e+38
35162.1 1.56623e+38
35167.9 1.56661e+38
35173.7 1.56699e+38
35179.6 1.56737e+38
35185.4 1.56776e+38
35191.2 1.56814e+38
35197 1.56853e+38
35202.8 1.56891e+38
35208.6 1.56931e+38
35214.4 1.5697e+38
35220.2 1.57009e+38
35226 1.57049e+38
35231.8 1.57089e+38
35237.7 1.57128e+38
35243.5 1.57168e+38
35249.3 1.57208e+38
35255.1 1.57248e+38
35260.9 1.57288e+38
35266.7 1.57329e+38
35272.5 1.57369e+38
35278.3 1.57409e+38
35284.1 1.5745e+38
35289.9 1.5749e+38
35295.8 1.57531e+38
35301.6 1.57572e+38
35307.4 1.57614e+38
35313.2 1.57655e+38
35319 1.57697e+38
35324.8 1.57738e+38
35330.6 1.5778e+38
35336.4 1.57822e+38
35342.2 1.57863e+38
35348 1.57905e+38
35353.8 1.57947e+38
35359.7 1.57989e+38
35365.5 1.58031e+38
35371.3 1.58073e+38
35377.1 1.58115e+38
35382.9 1.58157e+38
35388.7 1.582e+38
35394.5 1.58242e+38
35400.3 1.58285e+38
35406.1 1.58328e+38
35412 1.58371e+38
35417.8 1.58414e+38
35423.6 1.58457e+38
35429.4 1.585e+38
35435.2 1.58543e+38
35441 1.58587e+38
35446.8 1.5863e+38
35452.6 1.58673e+38
35458.4 1.58716e+38
35464.2 1.5876e+38
35470.1 1.58803e+38
35475.9 1.58847e+38
35481.7 1.5889e+38
35487.5 1.58934e+38
35493.3 1.58978e+38
35499.1 1.59022e+38
35504.9 1.59066e+38
35510.7 1.5911e+38
35516.5 1.59154e+38
35522.3 1.59198e+38
35528.2 1.59242e+38
35534 1.59287e+38
35539.8 1.59331e+38
35545.6 1.59375e+38
35551.4 1.59419e+38
35557.2 1.59463e+38
35563 1.59508e+38
35568.8 1.59552e+38
35574.6 1.59596e+38
35580.4 1.59641e+38
35586.2 1.59685e+38
35592.1 1.5973e+38
35597.9 1.59775e+38
35603.7 1.5982e+38
35609.5 1.59865e+38
35615.3 1.5991e+38
35621.1 1.59955e+38
35626.9 1.6e+38
35632.7 1.60045e+38
35638.5 1.6009e+38
35644.3 1.60135e+38
35650.2 1.6018e+38
35656 1.60225e+38
35661.8 1.6027e+38
35667.6 1.60315e+38
35673.4 1.6036e+38
35679.2 1.60406e+38
35685 1.60451e+38
35690.8 1.60497e+38
35696.6 1.60542e+38
35702.5 1.60588e+38
35708.3 1.60633e+38
35714.1 1.60679e+38
35719.9 1.60724e+38
35725.7 1.6077e+38
35731.5 1.60815e+38
35737.3 1.60861e+38
35743.1 1.60906e+38
35748.9 1.60952e+38
35754.7 1.60997e+38
35760.6 1.61042e+38
35766.4 1.61088e+38
35772.2 1.61133e+38
35778 1.61179e+38
35783.8 1.61224e+38
35789.6 1.6127e+38
35795.4 1.61316e+38
35801.2 1.61361e+38
35807 1.61407e+38
35812.8 1.61452e+38
35818.7 1.61498e+38
35824.5 1.61543e+38
35830.3 1.61588e+38
35836.1 1.61633e+38
35841.9 1.61679e+38
35847.7 1.61724e+38
35853.5 1.61769e+38
35859.3 1.61814e+38
35865.1 1.61859e+38
35870.9 1.61905e+38
35876.8 1.6195e+38
35882.6 1.61995e+38
35888.4 1.62041e+38
35894.2 1.62086e+38
35900 1.62131e+38
35905.8 1.62176e+38
35911.6 1.62221e+38
35917.4 1.62266e+38
35923.2 1.62311e+38
35929 1.62356e+38
35934.8 1.624e+38
35940.7 1.62445e+38
35946.5 1.6249e+38
35952.3 1.62534e+38
35958.1 1.62579e+38
35963.9 1.62623e+38
35969.7 1.62668e+38
35975.5 1.62713e+38
35981.3 1.62758e+38
35987.1 1.62802e+38
35993 1.62846e+38
35998.8 1.62891e+38
36004.6 1.62935e+38
36010.4 1.62979e+38
36016.2 1.63023e+38
36022 1.63068e+38
36027.8 1.63112e+38
36033.6 1.63155e+38
36039.4 1.63199e+38
36045.2 1.63243e+38
36051.1 1.63287e+38
36056.9 1.63331e+38
36062.7 1.63374e+38
36068.5 1.63418e+38
36074.3 1.63462e+38
36080.1 1.63506e+38
36085.9 1.6355e+38
36091.7 1.63593e+38
36097.5 1.63637e+38
36103.3 1.6368e+38
36109.2 1.63723e+38
36115 1.63767e+38
36120.8 1.6381e+38
36126.6 1.63853e+38
36132.4 1.63896e+38
36138.2 1.63938e+38
36144 1.63981e+38
36149.8 1.64024e+38
36155.6 1.64067e+38
36161.4 1.64109e+38
36167.2 1.64152e+38
36173.1 1.64195e+38
36178.9 1.64237e+38
36184.7 1.64279e+38
36190.5 1.64322e+38
36196.3 1.64364e+38
36202.1 1.64406e+38
36207.9 1.64447e+38
36213.7 1.64489e+38
36219.5 1.64531e+38
36225.3 1.64572e+38
36231.2 1.64613e+38
36237 1.64654e+38
36242.8 1.64695e+38
36248.6 1.64737e+38
36254.4 1.64778e+38
36260.2 1.64819e+38
36266 1.6486e+38
36271.8 1.64901e+38
36277.6 1.64941e+38
36283.5 1.64982e+38
36289.3 1.65022e+38
36295.1 1.65062e+38
36300.9 1.65103e+38
36306.7 1.65143e+38
36312.5 1.65182e+38
36318.3 1.65222e+38
36324.1 1.65262e+38
36329.9 1.65301e+38
36335.7 1.6534e+38
36341.6 1.6538e+38
36347.4 1.65419e+38
36353.2 1.65458e+38
36359 1.65498e+38
36364.8 1.65537e+38
36370.6 1.65575e+38
36376.4 1.65614e+38
36382.2 1.65653e+38
36388 1.65691e+38
36393.8 1.65729e+38
36399.7 1.65767e+38
36405.5 1.65805e+38
36411.3 1.65843e+38
36417.1 1.65881e+38
36422.9 1.65918e+38
36428.7 1.65956e+38
36434.5 1.65993e+38
36440.3 1.66031e+38
36446.1 1.66068e+38
36451.9 1.66105e+38
36457.8 1.66143e+38
36463.6 1.6618e+38
36469.4 1.66216e+38
36475.2 1.66253e+38
36481 1.66289e+38
36486.8 1.66326e+38
36492.6 1.66362e+38
36498.4 1.66398e+38
36504.2 1.66434e+38
36510 1.6647e+38
36515.8 1.66505e+38
36521.7 1.66541e+38
36527.5 1.66576e+38
36533.3 1.66612e+38
36539.1 1.66647e+38
36544.9 1.66683e+38
36550.7 1.66718e+38
36556.5 1.66753e+38
36562.3 1.66787e+38
36568.1 1.66822e+38
36574 1.66857e+38
36579.8 1.66891e+38
36585.6 1.66925e+38
36591.4 1.66959e+38
36597.2 1.66993e+38
36603 1.67026e+38
36608.8 1.6706e+38
36614.6 1.67093e+38
36620.4 1.67126e+38
36626.2 1.67159e+38
36632.1 1.67192e+38
36637.9 1.67225e+38
36643.7 1.67258e+38
36649.5 1.6729e+38
36655.3 1.67323e+38
36661.1 1.67355e+38
36666.9 1.67387e+38
36672.7 1.67419e+38
36678.5 1.67451e+38
36684.3 1.67482e+38
36690.2 1.67513e+38
36696 1.67544e+38
36701.8 1.67575e+38
36707.6 1.67606e+38
36713.4 1.67637e+38
36719.2 1.67667e+38
36725 1.67698e+38
36730.8 1.67728e+38
36736.6 1.67758e+38
36742.4 1.67789e+38
36748.2 1.67819e+38
36754.1 1.67848e+38
36759.9 1.67878e+38
36765.7 1.67907e+38
36771.5 1.67936e+38
36777.3 1.67965e+38
36783.1 1.67994e+38
36788.9 1.68023e+38
36794.7 1.68051e+38
36800.5 1.6808e+38
36806.3 1.68108e+38
36812.2 1.68136e+38
36818 1.68164e+38
36823.8 1.68192e+38
36829.6 1.6822e+38
36835.4 1.68248e+38
36841.2 1.68275e+38
36847 1.68303e+38
36852.8 1.6833e+38
36858.6 1.68357e+38
36864.5 1.68384e+38
36870.3 1.68411e+38
36876.1 1.68437e+38
36881.9 1.68463e+38
36887.7 1.6849e+38
36893.5 1.68516e+38
36899.3 1.68541e+38
36905.1 1.68567e+38
36910.9 1.68593e+38
36916.7 1.68618e+38
36922.6 1.68644e+38
36928.4 1.68669e+38
36934.2 1.68695e+38
36940 1.6872e+38
36945.8 1.68744e+38
36951.6 1.68769e+38
36957.4 1.68794e+38
36963.2 1.68818e+38
36969 1.68842e+38
36974.8 1.68866e+38
36980.7 1.6889e+38
36986.5 1.68913e+38
36992.3 1.68937e+38
36998.1 1.6896e+38
37003.9 1.68983e+38
37009.7 1.69006e+38
37015.5 1.6903e+38
37021.3 1.69053e+38
37027.1 1.69075e+38
37032.9 1.69098e+38
37038.8 1.6912e+38
37044.6 1.69142e+38
37050.4 1.69164e+38
37056.2 1.69186e+38
37062 1.69208e+38
37067.8 1.69229e+38
37073.6 1.69251e+38
37079.4 1.69272e+38
37085.2 1.69293e+38
37091 1.69313e+38
37096.8 1.69334e+38
37102.7 1.69355e+38
37108.5 1.69375e+38
37114.3 1.69396e+38
37120.1 1.69416e+38
37125.9 1.69436e+38
37131.7 1.69456e+38
37137.5 1.69476e+38
37143.3 1.69495e+38
37149.1 1.69515e+38
37155 1.69534e+38
37160.8 1.69553e+38
37166.6 1.69572e+38
37172.4 1.6959e+38
37178.2 1.69609e+38
37184 1.69627e+38
37189.8 1.69645e+38
37195.6 1.69664e+38
37201.4 1.69682e+38
37207.2 1.697e+38
37213.1 1.69718e+38
37218.9 1.69736e+38
37224.7 1.69754e+38
37230.5 1.69771e+38
37236.3 1.69788e+38
37242.1 1.69806e+38
37247.9 1.69823e+38
37253.7 1.6984e+38
37259.5 1.69856e+38
37265.3 1.69873e+38
37271.2 1.69889e+38
37277 1.69906e+38
37282.8 1.69922e+38
37288.6 1.69938e+38
37294.4 1.69954e+38
37300.2 1.69971e+38
37306 1.69987e+38
37311.8 1.70002e+38
37317.6 1.70018e+38
37323.4 1.70034e+38
37329.2 1.70049e+38
37335.1 1.70064e+38
37340.9 1.70079e+38
37346.7 1.70094e+38
37352.5 1.70109e+38
37358.3 1.70124e+38
37364.1 1.70138e+38
37369.9 1.70152e+38
37375.7 1.70167e+38
37381.5 1.70181e+38
37387.3 1.70195e+38
37393.2 1.70209e+38
37399 1.70223e+38
37404.8 1.70237e+38
37410.6 1.70251e+38
37416.4 1.70264e+38
37422.2 1.70278e+38
37428 1.70291e+38
37433.8 1.70304e+38
37439.6 1.70317e+38
37445.5 1.7033e+38
37451.3 1.70343e+38
37457.1 1.70355e+38
37462.9 1.70368e+38
37468.7 1.7038e+38
37474.5 1.70392e+38
37480.3 1.70405e+38
37486.1 1.70417e+38
37491.9 1.70429e+38
37497.7 1.70441e+38
37503.6 1.70453e+38
37509.4 1.70465e+38
37515.2 1.70476e+38
37521 1.70488e+38
37526.8 1.70499e+38
37532.6 1.70511e+38
37538.4 1.70522e+38
37544.2 1.70533e+38
37550 1.70543e+38
37555.8 1.70554e+38
37561.7 1.70565e+38
37567.5 1.70575e+38
37573.3 1.70586e+38
37579.1 1.70596e+38
37584.9 1.70607e+38
37590.7 1.70617e+38
37596.5 1.70627e+38
37602.3 1.70638e+38
37608.1 1.70648e+38
37613.9 1.70658e+38
37619.8 1.70668e+38
37625.6 1.70677e+38
37631.4 1.70687e+38
37637.2 1.70697e+38
37643 1.70706e+38
37648.8 1.70715e+38
37654.6 1.70725e+38
37660.4 1.70734e+38
37666.2 1.70743e+38
37672 1.70753e+38
37677.8 1.70762e+38
37683.7 1.70771e+38
37689.5 1.70781e+38
37695.3 1.7079e+38
37701.1 1.70799e+38
37706.9 1.70808e+38
37712.7 1.70817e+38
37718.5 1.70826e+38
37724.3 1.70834e+38
37730.1 1.70843e+38
37736 1.70852e+38
37741.8 1.7086e+38
37747.6 1.70868e+38
37753.4 1.70877e+38
37759.2 1.70885e+38
37765 1.70893e+38
37770.8 1.70902e+38
37776.6 1.7091e+38
37782.4 1.70919e+38
37788.2 1.70927e+38
37794.1 1.70935e+38
37799.9 1.70943e+38
37805.7 1.70951e+38
37811.5 1.70959e+38
37817.3 1.70967e+38
37823.1 1.70975e+38
37828.9 1.70983e+38
37834.7 1.7099e+38
37840.5 1.70998e+38
37846.3 1.71005e+38
37852.2 1.71013e+38
37858 1.71021e+38
37863.8 1.71028e+38
37869.6 1.71036e+38
37875.4 1.71044e+38
37881.2 1.71051e+38
37887 1.71059e+38
37892.8 1.71066e+38
37898.6 1.71074e+38
37904.4 1.71081e+38
37910.2 1.71089e+38
37916.1 1.71096e+38
37921.9 1.71103e+38
37927.7 1.7111e+38
37933.5 1.71117e+38
37939.3 1.71124e+38
37945.1 1.71131e+38
37950.9 1.71139e+38
37956.7 1.71146e+38
37962.5 1.71153e+38
37968.3 1.7116e+38
37974.2 1.71168e+38
37980 1.71175e+38
37985.8 1.71182e+38
37991.6 1.71189e+38
37997.4 1.71196e+38
38003.2 1.71204e+38
38009 1.71211e+38
38014.8 1.71218e+38
38020.6 1.71225e+38
38026.5 1.71232e+38
38032.3 1.71239e+38
38038.1 1.71246e+38
38043.9 1.71253e+38
38049.7 1.7126e+38
38055.5 1.71267e+38
38061.3 1.71275e+38
38067.1 1.71282e+38
38072.9 1.7129e+38
38078.7 1.71297e+38
38084.6 1.71304e+38
38090.4 1.71312e+38
38096.2 1.71319e+38
38102 1.71327e+38
38107.8 1.71334e+38
38113.6 1.71342e+38
38119.4 1.71349e+38
38125.2 1.71357e+38
38131 1.71364e+38
38136.8 1.71372e+38
38142.7 1.71379e+38
38148.5 1.71387e+38
38154.3 1.71395e+38
38160.1 1.71403e+38
38165.9 1.71411e+38
38171.7 1.71419e+38
38177.5 1.71427e+38
38183.3 1.71435e+38
38189.1 1.71443e+38
38194.9 1.71451e+38
38200.8 1.7146e+38
38206.6 1.71468e+38
38212.4 1.71476e+38
38218.2 1.71484e+38
38224 1.71492e+38
38229.8 1.715e+38
38235.6 1.71508e+38
38241.4 1.71517e+38
38247.2 1.71526e+38
38253 1.71534e+38
38258.8 1.71543e+38
38264.7 1.71552e+38
38270.5 1.71561e+38
38276.3 1.71569e+38
38282.1 1.71578e+38
38287.9 1.71587e+38
38293.7 1.71596e+38
38299.5 1.71605e+38
38305.3 1.71614e+38
38311.1 1.71623e+38
38317 1.71632e+38
38322.8 1.71641e+38
38328.6 1.7165e+38
38334.4 1.7166e+38
38340.2 1.71669e+38
38346 1.71679e+38
38351.8 1.71689e+38
38357.6 1.71699e+38
38363.4 1.71709e+38
38369.2 1.71719e+38
38375.1 1.71729e+38
38380.9 1.71739e+38
38386.7 1.71749e+38
38392.5 1.71759e+38
38398.3 1.7177e+38
38404.1 1.7178e+38
38409.9 1.7179e+38
38415.7 1.71801e+38
38421.5 1.71811e+38
38427.3 1.71822e+38
38433.2 1.71833e+38
38439 1.71844e+38
38444.8 1.71856e+38
38450.6 1.71867e+38
38456.4 1.71879e+38
38462.2 1.7189e+38
38468 1.71902e+38
38473.8 1.71913e+38
38479.6 1.71925e+38
38485.4 1.71937e+38
38491.2 1.71949e+38
38497.1 1.71961e+38
38502.9 1.71973e+38
38508.7 1.71986e+38
38514.5 1.71998e+38
38520.3 1.72011e+38
38526.1 1.72024e+38
38531.9 1.72037e+38
38537.7 1.7205e+38
38543.5 1.72064e+38
38549.3 1.72077e+38
38555.2 1.72091e+38
38561 1.72104e+38
38566.8 1.72118e+38
38572.6 1.72132e+38
38578.4 1.72146e+38
38584.2 1.7216e+38
38590 1.72174e+38
38595.8 1.72188e+38
38601.6 1.72203e+38
38607.5 1.72217e+38
38613.3 1.72232e+38
38619.1 1.72247e+38
38624.9 1.72262e+38
38630.7 1.72278e+38
38636.5 1.72293e+38
38642.3 1.72309e+38
38648.1 1.72324e+38
38653.9 1.7234e+38
38659.7 1.72356e+38
38665.6 1.72372e+38
38671.4 1.72388e+38
38677.2 1.72404e+38
38683 1.7242e+38
38688.8 1.72437e+38
38694.6 1.72453e+38
38700.4 1.7247e+38
38706.2 1.72487e+38
38712 1.72504e+38
38717.8 1.72521e+38
38723.7 1.72538e+38
38729.5 1.72556e+38
38735.3 1.72574e+38
38741.1 1.72592e+38
38746.9 1.7261e+38
38752.7 1.72628e+38
38758.5 1.72646e+38
38764.3 1.72664e+38
38770.1 1.72683e+38
38775.9 1.72702e+38
38781.8 1.7272e+38
38787.6 1.72739e+38
38793.4 1.72758e+38
38799.2 1.72777e+38
38805 1.72797e+38
38810.8 1.72817e+38
38816.6 1.72837e+38
38822.4 1.72857e+38
38828.2 1.72877e+38
38834 1.72898e+38
38839.8 1.72918e+38
38845.7 1.72939e+38
38851.5 1.7296e+38
38857.3 1.72981e+38
38863.1 1.73002e+38
38868.9 1.73023e+38
38874.7 1.73045e+38
38880.5 1.73066e+38
38886.3 1.73088e+38
38892.1 1.7311e+38
38898 1.73132e+38
38903.8 1.73154e+38
38909.6 1.73177e+38
38915.4 1.732e+38
38921.2 1.73223e+38
38927 1.73246e+38
38932.8 1.73269e+38
38938.6 1.73293e+38
38944.4 1.73317e+38
38950.2 1.7334e+38
38956.1 1.73364e+38
38961.9 1.73388e+38
38967.7 1.73413e+38
38973.5 1.73437e+38
38979.3 1.73462e+38
38985.1 1.73486e+38
38990.9 1.73511e+38
38996.7 1.73536e+38
39002.5 1.73562e+38
39008.3 1.73588e+38
39014.2 1.73613e+38
39020 1.73639e+38
39025.8 1.73666e+38
39031.6 1.73692e+38
39037.4 1.73718e+38
39043.2 1.73745e+38
39049 1.73772e+38
39054.8 1.73798e+38
39060.6 1.73825e+38
39066.4 1.73853e+38
39072.2 1.7388e+38
39078.1 1.73907e+38
39083.9 1.73935e+38
39089.7 1.73962e+38
39095.5 1.73991e+38
39101.3 1.74019e+38
39107.1 1.74048e+38
39112.9 1.74076e+38
39118.7 1.74105e+38
39124.5 1.74134e+38
39130.3 1.74163e+38
39136.2 1.74192e+38
39142 1.74222e+38
39147.8 1.74251e+38
39153.6 1.74281e+38
39159.4 1.7431e+38
39165.2 1.7434e+38
39171 1.7437e+38
39176.8 1.744e+38
39182.6 1.74431e+38
39188.5 1.74461e+38
39194.3 1.74492e+38
39200.1 1.74524e+38
39205.9 1.74555e+38
39211.7 1.74586e+38
39217.5 1.74618e+38
39223.3 1.7465e+38
39229.1 1.74682e+38
39234.9 1.74714e+38
39240.7 1.74746e+38
39246.6 1.74778e+38
39252.4 1.74811e+38
39258.2 1.74843e+38
39264 1.74876e+38
39269.8 1.74909e+38
39275.6 1.74942e+38
39281.4 1.74976e+38
39287.2 1.75009e+38
39293 1.75043e+38
39298.8 1.75077e+38
39304.7 1.75112e+38
39310.5 1.75146e+38
39316.3 1.75181e+38
39322.1 1.75215e+38
39327.9 1.7525e+38
39333.7 1.75285e+38
39339.5 1.7532e+38
39345.3 1.75355e+38
39351.1 1.75391e+38
39356.9 1.75426e+38
39362.8 1.75462e+38
39368.6 1.75497e+38
39374.4 1.75533e+38
39380.2 1.7557e+38
39386 1.75606e+38
39391.8 1.75643e+38
39397.6 1.7568e+38
39403.4 1.75716e+38
39409.2 1.75753e+38
39415 1.75791e+38
39420.8 1.75828e+38
39426.7 1.75865e+38
39432.5 1.75903e+38
39438.3 1.7594e+38
39444.1 1.75978e+38
39449.9 1.76016e+38
39455.7 1.76054e+38
39461.5 1.76092e+38
39467.3 1.7613e+38
39473.1 1.76168e+38
39479 1.76207e+38
39484.8 1.76246e+38
39490.6 1.76285e+38
39496.4 1.76324e+38
39502.2 1.76363e+38
39508 1.76403e+38
39513.8 1.76442e+38
39519.6 1.76481e+38
39525.4 1.76521e+38
39531.2 1.76561e+38
39537.1 1.766e+38
39542.9 1.7664e+38
39548.7 1.7668e+38
39554.5 1.7672e+38
39560.3 1.7676e+38
39566.1 1.76801e+38
39571.9 1.76841e+38
39577.7 1.76882e+38
39583.5 1.76923e+38
39589.3 1.76964e+38
39595.2 1.77005e+38
39601 1.77046e+38
39606.8 1.77087e+38
39612.6 1.77129e+38
39618.4 1.7717e+38
39624.2 1.77212e+38
39630 1.77253e+38
39635.8 1.77295e+38
39641.6 1.77336e+38
39647.4 1.77378e+38
39653.2 1.7742e+38
39659.1 1.77462e+38
39664.9 1.77505e+38
39670.7 1.77547e+38
39676.5 1.7759e+38
39682.3 1.77633e+38
39688.1 1.77676e+38
39693.9 1.77719e+38
39699.7 1.77762e+38
39705.5 1.77805e+38
39711.3 1.77848e+38
39717.2 1.77891e+38
39723 1.77935e+38
39728.8 1.77978e+38
39734.6 1.78022e+38
39740.4 1.78065e+38
39746.2 1.78109e+38
39752 1.78152e+38
39757.8 1.78196e+38
39763.6 1.78241e+38
39769.5 1.78285e+38
39775.3 1.78329e+38
39781.1 1.78374e+38
39786.9 1.78418e+38
39792.7 1.78463e+38
39798.5 1.78507e+38
39804.3 1.78552e+38
39810.1 1.78596e+38
39815.9 1.78641e+38
39821.7 1.78685e+38
39827.6 1.7873e+38
39833.4 1.78775e+38
39839.2 1.7882e+38
39845 1.78864e+38
39850.8 1.78909e+38
39856.6 1.78955e+38
39862.4 1.79e+38
39868.2 1.79045e+38
39874 1.79091e+38
39879.8 1.79136e+38
39885.7 1.79182e+38
39891.5 1.79227e+38
39897.3 1.79273e+38
39903.1 1.79318e+38
39908.9 1.79364e+38
39914.7 1.79409e+38
39920.5 1.79455e+38
39926.3 1.795e+38
39932.1 1.79546e+38
39937.9 1.79591e+38
39943.8 1.79637e+38
39949.6 1.79683e+38
39955.4 1.79729e+38
39961.2 1.79775e+38
39967 1.79821e+38
39972.8 1.79867e+38
39978.6 1.79913e+38
39984.4 1.79959e+38
39990.2 1.80005e+38
39996 1.80051e+38
40001.8 1.80097e+38
40007.7 1.80143e+38
40013.5 1.80189e+38
40019.3 1.80235e+38
40025.1 1.80281e+38
40030.9 1.80327e+38
40036.7 1.80373e+38
40042.5 1.80419e+38
40048.3 1.80466e+38
40054.1 1.80512e+38
40060 1.80558e+38
40065.8 1.80605e+38
40071.6 1.80651e+38
40077.4 1.80697e+38
40083.2 1.80744e+38
40089 1.8079e+38
40094.8 1.80836e+38
40100.6 1.80883e+38
40106.4 1.80929e+38
40112.2 1.80975e+38
40118.1 1.81021e+38
40123.9 1.81068e+38
40129.7 1.81114e+38
40135.5 1.8116e+38
40141.3 1.81207e+38
40147.1 1.81253e+38
40152.9 1.813e+38
40158.7 1.81347e+38
40164.5 1.81393e+38
40170.3 1.8144e+38
40176.2 1.81486e+38
40182 1.81532e+38
40187.8 1.81579e+38
40193.6 1.81625e+38
40199.4 1.81671e+38
40205.2 1.81717e+38
40211 1.81764e+38
40216.8 1.8181e+38
40222.6 1.81856e+38
40228.4 1.81902e+38
40234.2 1.81948e+38
40240.1 1.81994e+38
40245.9 1.8204e+38
40251.7 1.82087e+38
40257.5 1.82133e+38
40263.3 1.82179e+38
40269.1 1.82224e+38
40274.9 1.8227e+38
40280.7 1.82316e+38
40286.5 1.82362e+38
40292.3 1.82407e+38
40298.2 1.82453e+38
40304 1.82498e+38
40309.8 1.82544e+38
40315.6 1.82589e+38
40321.4 1.82634e+38
40327.2 1.8268e+38
40333 1.82725e+38
40338.8 1.82771e+38
40344.6 1.82816e+38
40350.5 1.82861e+38
40356.3 1.82906e+38
40362.1 1.82952e+38
40367.9 1.82997e+38
40373.7 1.83042e+38
40379.5 1.83086e+38
40385.3 1.83131e+38
40391.1 1.83176e+38
40396.9 1.8322e+38
40402.7 1.83265e+38
40408.6 1.83309e+38
40414.4 1.83353e+38
40420.2 1.83398e+38
40426 1.83442e+38
40431.8 1.83487e+38
40437.6 1.83531e+38
40443.4 1.83575e+38
40449.2 1.83619e+38
40455 1.83663e+38
40460.8 1.83707e+38
40466.7 1.83751e+38
40472.5 1.83795e+38
40478.3 1.83838e+38
40484.1 1.83882e+38
40489.9 1.83925e+38
40495.7 1.83969e+38
40501.5 1.84012e+38
40507.3 1.84055e+38
40513.1 1.84098e+38
40518.9 1.84141e+38
40524.8 1.84185e+38
40530.6 1.84228e+38
40536.4 1.84271e+38
40542.2 1.84314e+38
40548 1.84357e+38
40553.8 1.84399e+38
40559.6 1.84442e+38
40565.4 1.84484e+38
40571.2 1.84527e+38
40577 1.84569e+38
40582.8 1.84611e+38
40588.7 1.84653e+38
40594.5 1.84695e+38
40600.3 1.84737e+38
40606.1 1.84779e+38
40611.9 1.84821e+38
40617.7 1.84862e+38
40623.5 1.84904e+38
40629.3 1.84946e+38
40635.1 1.84987e+38
40641 1.85029e+38
40646.8 1.8507e+38
40652.6 1.85111e+38
40658.4 1.85152e+38
40664.2 1.85192e+38
40670 1.85233e+38
40675.8 1.85273e+38
40681.6 1.85314e+38
40687.4 1.85354e+38
40693.2 1.85394e+38
40699.1 1.85434e+38
40704.9 1.85474e+38
40710.7 1.85513e+38
40716.5 1.85553e+38
40722.3 1.85593e+38
40728.1 1.85633e+38
40733.9 1.85672e+38
40739.7 1.85711e+38
40745.5 1.8575e+38
40751.3 1.85789e+38
40757.2 1.85828e+38
40763 1.85866e+38
40768.8 1.85905e+38
40774.6 1.85943e+38
40780.4 1.85981e+38
40786.2 1.86019e+38
40792 1.86057e+38
40797.8 1.86095e+38
40803.6 1.86133e+38
40809.4 1.8617e+38
40815.2 1.86208e+38
40821.1 1.86246e+38
40826.9 1.86283e+38
40832.7 1.8632e+38
40838.5 1.86357e+38
40844.3 1.86394e+38
40850.1 1.86431e+38
40855.9 1.86467e+38
40861.7 1.86504e+38
40867.5 1.8654e+38
40873.3 1.86576e+38
40879.2 1.86612e+38
40885 1.86648e+38
40890.8 1.86683e+38
40896.6 1.86719e+38
40902.4 1.86755e+38
40908.2 1.8679e+38
40914 1.86826e+38
40919.8 1.86861e+38
40925.6 1.86896e+38
40931.5 1.86931e+38
40937.3 1.86966e+38
40943.1 1.87e+38
40948.9 1.87035e+38
40954.7 1.87069e+38
40960.5 1.87103e+38
40966.3 1.87137e+38
40972.1 1.87171e+38
40977.9 1.87205e+38
40983.7 1.87238e+38
40989.6 1.87272e+38
40995.4 1.87305e+38
41001.2 1.87338e+38
41007 1.87372e+38
