15.112 99.0215 -21.2132 77.8083
15.114 98.9295 -21.0288 77.9007
15.116 98.8102 -20.7896 78.0206
15.118 98.6662 -20.5014 78.1648
15.12 98.5002 -20.1801 78.3201
15.122 98.3143 -19.808 78.5063
15.124 98.1106 -19.4113 78.6993
15.126 97.8913 -18.9725 78.9189
15.128 97.659 -18.5074 79.1515
15.13 97.4164 -18.0328 79.3835
15.132 97.1669 -17.5335 79.6334
15.134 96.9145 -17.0282 79.8863
15.136 96.6637 -16.5261 80.1377
15.138 96.4196 -16.0371 80.3825
15.14 96.1876 -15.5724 80.6152
15.142 95.9733 -15.1432 80.8301
15.144 95.7825 -14.7609 81.0216
15.146 95.6203 -14.436 81.1843
15.148 95.4913 -14.1776 81.3137
15.15 95.3989 -13.9926 81.4063
15.152 95.3453 -13.8853 81.46
15.154 95.3309 -13.8567 81.4742
15.156 95.3547 -13.9046 81.4501
15.158 95.4138 -14.0234 81.3904
15.16 95.5039 -14.2044 81.2995
15.162 95.6196 -14.4367 81.1829
15.164 95.7544 -14.7072 81.0472
15.166 95.9012 -15.0018 80.8995
15.168 96.0528 -15.3058 80.747
15.17 96.2019 -15.6049 80.597
15.172 96.3417 -15.8854 80.4563
15.174 96.466 -16.1347 80.3313
15.176 96.5692 -16.3416 80.2276
15.178 96.6464 -16.4965 80.1498
15.18 96.6937 -16.5917 80.1021
15.182 96.7081 -16.6207 80.0874
15.184 96.6874 -16.5794 80.108
15.186 96.6301 -16.4649 80.1652
15.188 96.536 -16.2765 80.2594
15.19 96.4054 -16.0153 80.3902
15.192 96.2401 -15.6843 80.5558
15.194 96.0427 -15.278 80.7647
15.196 95.8168 -14.8257 80.9911
15.198 95.5675 -14.3262 81.2413
15.2 95.3008 -13.7919 81.5089
15.202 95.024 -13.2372 81.7868
15.204 94.7455 -12.6789 82.0666
15.206 94.4743 -12.1353 82.3391
15.208 94.2201 -11.6255 82.5946
15.21 93.9926 -11.1692 82.8234
15.212 93.8011 -10.7632 83.038
15.214 93.654 -10.4791 83.1749
15.216 93.5583 -10.2759 83.2823
15.218 93.5186 -10.1963 83.3223
15.22 93.5376 -10.2344 83.3033
15.222 93.6154 -10.3902 83.2252
15.224 93.7494 -10.6589 83.0906
15.226 93.9349 -11.0308 82.9041
15.228 94.1651 -11.4924 82.6728
15.23 94.4318 -12.0269 82.4049
15.232 94.7255 -12.6156 82.1099
15.234 95.0364 -13.2387 81.7976
15.236 95.3546 -13.8875 81.4671
15.238 95.6706 -14.5098 81.1608
15.24 95.9752 -15.1201 80.8551
15.242 96.2601 -15.702 80.5581
15.244 96.5176 -16.2289 80.2887
15.246 96.7406 -16.6758 80.0648
15.248 96.9226 -17.0517 79.8709
15.25 97.0574 -17.3222 79.7352
15.252 97.139 -17.4863 79.6527
15.254 97.1614 -17.5209 79.6404
15.256 97.1183 -17.4359 79.6824
15.258 97.0035 -17.2075 79.796
15.26 96.8106 -16.8229 79.9877
15.262 96.5336 -16.27 80.2636
15.264 96.1674 -15.5385 80.6288
15.266 95.7085 -14.6215 81.087
15.268 95.1567 -13.5181 81.6386
15.27 94.5162 -12.2365 82.2797
15.272 93.7977 -10.7978 82.9999
15.274 93.0197 -9.23902 83.7807
15.276 92.2105 -7.61632 84.5942
15.278 91.4075 -6.00491 85.4026
15.28 90.6562 -4.51833 86.1379
15.282 90.0066 -3.213 86.7936
15.284 89.507 -2.20872 87.2983
15.286 89.1979 -1.58715 87.6107
15.288 89.1049 -1.40028 87.7046
15.29 89.2344 -1.67213 87.5622
15.292 89.5724 -2.35224 87.2201
15.294 90.0868 -3.38673 86.7
15.296 90.7331 -4.68562 86.0475
15.298 91.4611 -6.14771 85.3134
15.3 92.2217 -7.67395 84.5478
15.302 92.9715 -9.17741 83.7941
15.304 93.6759 -10.5886 83.0873
15.306 94.3098 -11.8578 82.452
15.308 94.8574 -12.9424 81.9151
15.31 95.3105 -13.8482 81.4623
15.312 95.6666 -14.5596 81.107
15.314 95.9277 -15.0807 80.8471
15.316 96.0985 -15.4209 80.6776
15.318 96.1856 -15.5938 80.5918
15.32 96.1969 -15.6149 80.582
15.322 96.1409 -15.5014 80.6394
15.324 96.0271 -15.2724 80.7547
15.326 95.8656 -14.9478 80.9178
15.328 95.6669 -14.5489 81.118
15.33 95.4427 -14.0987 81.344
15.332 95.2051 -13.6217 81.5833
15.334 94.9669 -13.1436 81.8233
15.336 94.7411 -12.6904 82.0508
15.338 94.5405 -12.2875 82.253
15.34 94.3767 -11.9586 82.4181
15.342 94.2598 -11.7238 82.5361
15.344 94.1975 -11.5984 82.5991
15.346 94.1945 -11.6141 82.5804
15.348 94.2524 -11.741 82.5113
15.35 94.3694 -11.9866 82.3828
15.352 94.5409 -12.3196 82.2213
15.354 94.7595 -12.7581 82.0015
15.356 95.0164 -13.2732 81.7433
15.358 95.3018 -13.8451 81.4567
15.36 95.6054 -14.4536 81.1518
15.362 95.918 -15.0689 80.8491
15.364 96.2309 -15.6955 80.5354
15.366 96.5368 -16.308 80.2288
15.368 96.83 -16.8947 79.9352
15.37 97.106 -17.447 79.6589
15.372 97.3618 -17.9589 79.4029
15.374 97.5957 -18.4266 79.1691
15.376 97.8068 -18.8597 78.9471
15.378 97.9951 -19.2361 78.759
15.38 98.1611 -19.5787 78.5823
15.382 98.3056 -19.8675 78.4381
15.384 98.4299 -20.1159 78.314
15.386 98.5353 -20.3265 78.2088
15.388 98.6233 -20.5022 78.1211
15.39 98.6953 -20.635 78.0603
15.392 98.7526 -20.7495 78.0031
15.394 98.7966 -20.8373 77.9593
15.396 98.8284 -20.9008 77.9277
15.398 98.8492 -20.9421 77.9071
15.4 98.8599 -20.9634 77.8965
15.402 98.8614 -20.9663 77.8951
15.404 98.8546 -20.9525 77.902
15.406 98.84 -20.9234 77.9166
15.408 98.8185 -20.8912 77.9273
15.41 98.7905 -20.8461 77.9444
15.412 98.7564 -20.7778 77.9785
15.414 98.7163 -20.6978 78.0185
15.416 98.6705 -20.6062 78.0643
15.418 98.6189 -20.503 78.1159
15.42 98.561 -20.3875 78.1736
15.422 98.4965 -20.2586 78.2379
15.424 98.4243 -20.1145 78.3098
15.426 98.3432 -19.9525 78.3907
15.428 98.2513 -19.7692 78.4821
15.43 98.1464 -19.5598 78.5865
15.432 98.0255 -19.3077 78.7177
15.434 97.885 -19.0276 78.8574
15.436 97.7206 -18.6997 79.0209
15.438 97.5273 -18.3139 79.2133
15.44 97.2991 -17.8588 79.4403
15.442 97.0297 -17.3212 79.7085
15.444 96.7121 -16.6872 80.0248
15.446 96.3388 -15.9313 80.4075
15.448 95.9028 -15.0606 80.8422
15.45 95.3971 -14.0504 81.3467
15.452 94.816 -12.8893 81.9267
15.454 94.156 -11.57 82.586
15.456 93.4164 -10.08 83.3364
15.458 92.6006 -8.44796 84.1526
15.46 91.7172 -6.67984 85.0373
15.462 90.7807 -4.80484 85.9759
15.464 89.8125 -2.86526 86.9472
15.466 88.8397 -0.916016 87.9237
15.468 87.8949 0.977746 88.8727
15.47 87.0134 2.7451 89.7585
15.472 86.2301 4.31556 90.5456
15.474 85.5763 5.62608 91.2024
15.476 85.0764 6.62772 91.7041
15.478 84.7454 7.29024 92.0357
15.48 84.5882 7.60395 92.1922
15.482 84.6004 7.58914 92.1895
15.484 84.7696 7.24856 92.0182
15.486 85.0787 6.62806 91.7067
15.488 85.5079 5.76734 91.2752
15.49 86.037 4.70693 90.744
15.492 86.6467 3.48562 90.1324
15.494 87.3191 2.13931 89.4584
15.496 88.0377 0.689722 88.7274
15.498 88.7874 -0.811125 87.9763
15.5 89.5546 -2.34657 87.208
15.502 90.3265 -3.89133 86.4352
15.504 91.0916 -5.42249 85.6691
15.506 91.84 -6.93081 84.9092
15.508 92.5629 -8.37703 84.1858
15.51 93.2531 -9.7577 83.4954
15.512 93.905 -11.0617 82.8433
15.514 94.5148 -12.2812 82.2336
15.516 95.0799 -13.4112 81.6687
15.518 95.5991 -14.4492 81.1498
15.52 96.0722 -15.3951 80.6771
15.522 96.5001 -16.2504 80.2497
15.524 96.8843 -17.0183 79.866
15.526 97.2268 -17.7028 79.5241
15.528 97.53 -18.3086 79.2214
15.53 97.7965 -18.8409 78.9555
15.532 98.029 -19.3164 78.7126
15.534 98.2302 -19.7184 78.5118
15.536 98.403 -20.0634 78.3396
15.538 98.5498 -20.3456 78.2042
15.54 98.6733 -20.5922 78.0811
15.542 98.7758 -20.7968 77.979
15.544 98.8595 -20.9528 77.9067
15.546 98.9265 -21.0864 77.84
15.548 98.9786 -21.2014 77.7772
15.55 99.0177 -21.2793 77.7384
15.552 99.0453 -21.3343 77.711
15.554 99.0628 -21.3691 77.6937
15.556 99.0717 -21.3866 77.6851
15.558 99.073 -21.3892 77.6839
15.56 99.068 -21.3789 77.6891
15.562 99.0576 -21.3579 77.6997
15.564 99.0426 -21.3278 77.7148
15.566 99.024 -21.2904 77.7336
15.568 99.0023 -21.247 77.7553
15.57 98.9784 -21.199 77.7794
15.572 98.9527 -21.1475 77.8051
15.574 98.9257 -21.0936 77.8321
15.576 98.8981 -21.0382 77.8599
15.578 98.87 -20.9821 77.888
15.58 98.8421 -20.9261 77.916
15.582 98.8144 -20.8708 77.9437
15.584 98.7874 -20.8167 77.9707
15.586 98.7613 -20.7644 77.9969
15.588 98.7363 -20.7255 78.0108
15.59 98.7127 -20.6892 78.0234
15.592 98.6905 -20.6449 78.0456
15.594 98.6698 -20.6034 78.0664
15.596 98.6506 -20.5651 78.0855
15.598 98.633 -20.5298 78.1032
15.6 98.6169 -20.4976 78.1193
15.602 98.6022 -20.4793 78.1229
15.604 98.589 -20.4419 78.1471
15.606 98.577 -20.418 78.159
15.608 98.566 -20.3961 78.17
15.61 98.5557 -20.3755 78.1802
15.612 98.5457 -20.3555 78.1902
15.614 98.5356 -20.3353 78.2002
15.616 98.5248 -20.3139 78.2109
15.618 98.5128 -20.29 78.2228
15.62 98.4988 -20.2622 78.2366
15.622 98.482 -20.2397 78.2423
15.624 98.4614 -20.1986 78.2627
15.626 98.4358 -20.1477 78.2881
15.628 98.404 -20.0734 78.3306
15.63 98.3645 -19.9946 78.3699
15.632 98.3156 -19.8864 78.4292
15.634 98.2557 -19.7559 78.4998
15.636 98.1827 -19.6102 78.5724
15.638 98.0944 -19.4232 78.6712
15.64 97.9888 -19.2123 78.7765
15.642 97.8636 -18.9514 78.9122
15.644 97.7167 -18.6579 79.0587
15.646 97.5461 -18.3172 79.2289
15.648 97.3505 -17.9261 79.4243
15.65 97.1287 -17.4829 79.6459
15.652 96.8809 -16.9872 79.8937
15.654 96.608 -16.4523 80.1557
15.656 96.3127 -15.8612 80.4515
15.658 95.999 -15.2332 80.7658
15.66 95.6732 -14.5806 81.0926
15.662 95.3433 -13.9196 81.4237
15.664 95.0194 -13.2813 81.7381
15.666 94.713 -12.667 82.046
15.668 94.4366 -12.1127 82.3239
15.67 94.2028 -11.6436 82.5592
15.672 94.0231 -11.2829 82.7402
15.674 93.9069 -11.0498 82.8572
15.676 93.8605 -10.9567 82.9038
15.678 93.8862 -11.0085 82.8778
15.68 93.982 -11.2009 82.7811
15.682 94.1414 -11.5211 82.6203
15.684 94.3542 -11.9486 82.4057
15.686 94.6073 -12.4568 82.1505
15.688 94.8855 -13.0263 81.8593
15.69 95.1728 -13.6031 81.5698
15.692 95.4532 -14.1659 81.2873
15.694 95.7115 -14.6843 81.0272
15.696 95.9338 -15.1306 80.8032
15.698 96.1077 -15.4799 80.6278
15.7 96.2227 -15.7111 80.5115
15.702 96.2697 -15.8063 80.4634
15.704 96.2415 -15.7509 80.4906
15.706 96.1327 -15.534 80.5987
15.708 95.94 -15.1381 80.8019
15.71 95.6626 -14.5832 81.0793
15.712 95.3026 -13.863 81.4397
15.714 94.8667 -12.9901 81.8766
15.716 94.366 -11.9869 82.3791
15.718 93.8176 -10.8874 82.9302
15.72 93.2443 -9.7376 83.5067
15.722 92.675 -8.595 84.08
15.724 92.1426 -7.52584 84.6168
15.726 91.6819 -6.60012 85.0817
15.728 91.3258 -5.88449 85.4413
15.73 91.1018 -5.4342 85.6676
15.732 91.0278 -5.28538 85.7424
15.734 91.1095 -5.44976 85.6597
15.736 91.3398 -5.91286 85.427
15.738 91.6998 -6.63641 85.0634
15.74 92.1616 -7.56414 84.5975
15.742 92.6923 -8.62973 84.0626
15.744 93.258 -9.76478 83.4932
15.746 93.8269 -10.9057 82.9211
15.748 94.3721 -11.9985 82.3736
15.75 94.8727 -12.9901 81.8826
15.752 95.3135 -13.8725 81.441
15.754 95.6853 -14.6162 81.0691
15.756 95.9834 -15.2232 80.7603
15.758 96.2074 -15.6485 80.5589
15.76 96.3593 -15.9515 80.4078
15.762 96.4437 -16.1192 80.3245
15.764 96.4665 -16.1636 80.3029
15.766 96.4349 -16.0883 80.3466
15.768 96.3571 -15.9314 80.4257
15.77 96.2419 -15.6997 80.5422
15.772 96.0989 -15.4123 80.6866
15.774 95.9379 -15.0889 80.849
15.776 95.7693 -14.7503 81.019
15.778 95.6034 -14.417 81.1863
15.78 95.4502 -14.1203 81.3298
15.782 95.3191 -13.857 81.462
15.784 95.2184 -13.6548 81.5636
15.786 95.1549 -13.5271 81.6278
15.788 95.1336 -13.484 81.6496
15.79 95.1572 -13.5311 81.6261
15.792 95.2264 -13.6916 81.5348
15.794 95.3396 -13.9185 81.4211
15.796 95.4933 -14.2265 81.2668
15.798 95.6823 -14.6053 81.077
15.8 95.9005 -15.0425 80.858
15.802 96.141 -15.5244 80.6167
15.804 96.3969 -16.0369 80.36
15.806 96.6614 -16.5886 80.0728
15.808 96.9284 -17.1232 79.8052
15.81 97.1923 -17.6625 79.5298
15.812 97.4486 -18.1644 79.2842
15.814 97.6937 -18.6547 79.0389
15.816 97.9245 -19.1167 78.8079
15.818 98.1392 -19.5461 78.5931
15.82 98.3363 -19.9295 78.4068
15.822 98.515 -20.2869 78.2281
15.824 98.6748 -20.6063 78.0684
15.826 98.8153 -20.8765 77.9388
15.828 98.9367 -21.1191 77.8176
15.83 99.0387 -21.3231 77.7156
15.832 99.1213 -21.4884 77.6329
15.834 99.1844 -21.6146 77.5698
15.836 99.2277 -21.7122 77.5155
15.838 99.2507 -21.7583 77.4924
15.84 99.2527 -21.7624 77.4903
15.842 99.2328 -21.7229 77.51
15.844 99.1901 -21.6375 77.5525
15.846 99.1232 -21.5041 77.6191
15.848 99.0311 -21.3092 77.7219
15.85 98.9127 -21.0725 77.8402
15.852 98.7668 -20.781 77.9858
15.854 98.593 -20.4335 78.1595
15.856 98.3912 -20.03 78.3612
15.858 98.1623 -19.583 78.5793
15.86 97.9081 -19.0742 78.8339
15.862 97.6316 -18.5208 79.1108
15.864 97.3377 -17.9324 79.4053
15.866 97.0326 -17.3214 79.7113
15.868 96.7242 -16.7034 80.0208
15.87 96.4219 -16.0974 80.3244
15.872 96.136 -15.5244 80.6117
15.874 95.8776 -15.0062 80.8714
15.876 95.6572 -14.5642 81.093
15.878 95.4841 -14.2171 81.267
15.88 95.3655 -13.9794 81.3861
15.882 95.3054 -13.8592 81.4462
15.884 95.3045 -13.8579 81.4467
15.886 95.3596 -13.969 81.3906
15.888 95.4639 -14.1789 81.285
15.89 95.6076 -14.4679 81.1396
15.892 95.7786 -14.8119 80.9667
15.894 95.9639 -15.1952 80.7688
15.896 96.1498 -15.5687 80.5811
15.898 96.3232 -15.9172 80.4061
15.9 96.4725 -16.2171 80.2554
15.902 96.5877 -16.4486 80.1391
15.904 96.6611 -16.596 80.065
15.906 96.687 -16.6593 80.0277
15.908 96.6624 -16.5994 80.0631
15.91 96.5865 -16.4474 80.1392
15.912 96.4606 -16.1843 80.2764
15.914 96.2884 -15.839 80.4493
15.916 96.0753 -15.4119 80.6633
15.918 95.8288 -14.9178 80.911
15.92 95.5578 -14.3746 81.1832
15.922 95.2725 -13.8026 81.4699
15.924 94.9836 -13.2344 81.7492
15.926 94.7022 -12.6701 82.032
15.928 94.4385 -12.1416 82.2969
15.93 94.2019 -11.6674 82.5345
15.932 94.0002 -11.2523 82.7479
15.934 93.839 -10.9295 82.9095
15.936 93.7218 -10.695 83.0268
15.938 93.6499 -10.5513 83.0986
15.94 93.6225 -10.4968 83.1257
15.942 93.6372 -10.5267 83.1106
15.944 93.6902 -10.6443 83.0459
15.946 93.7768 -10.8181 82.9587
15.948 93.8913 -11.048 82.8434
15.95 94.0279 -11.3218 82.706
15.952 94.1799 -11.6048 82.575
15.954 94.3405 -11.927 82.4135
15.956 94.5024 -12.2518 82.2505
15.958 94.6579 -12.5639 82.094
15.96 94.7991 -12.8475 81.9516
15.962 94.9182 -13.0868 81.8314
15.964 95.0077 -13.2668 81.7409
15.966 95.0609 -13.3849 81.6759
15.968 95.0723 -13.3975 81.6748
15.97 95.0384 -13.3299 81.7085
15.972 94.9579 -13.1688 81.7891
15.974 94.8325 -12.9284 81.904
15.976 94.6672 -12.608 82.0593
15.978 94.4706 -12.2022 82.2684
15.98 94.2542 -11.7676 82.4867
15.982 94.0326 -11.3221 82.7105
15.984 93.8223 -10.8991 82.9232
15.986 93.6403 -10.5329 83.1074
15.988 93.5028 -10.2561 83.2468
15.99 93.4236 -10.0962 83.3274
15.992 93.4121 -10.0725 83.3396
15.994 93.4729 -10.1942 83.2788
15.996 93.605 -10.459 83.146
15.998 93.802 -10.8542 82.9477
16 94.0532 -11.3584 82.6948
16.002 94.3449 -11.9438 82.4012
16.004 94.6621 -12.5909 82.0711
16.006 94.9894 -13.2472 81.7421
16.008 95.3128 -13.8955 81.4173
16.01 95.6205 -14.5119 81.1086
16.012 95.9031 -15.0777 80.8254
16.014 96.1539 -15.5687 80.5852
16.016 96.3689 -15.9988 80.3702
16.018 96.5463 -16.3533 80.1931
16.02 96.6861 -16.6324 80.0537
16.022 96.7899 -16.8393 79.9505
16.024 96.8602 -16.9793 79.8809
16.026 96.9004 -17.0591 79.8413
16.028 96.9144 -17.0973 79.8171
16.03 96.9062 -17.0802 79.826
16.032 96.8798 -17.0158 79.864
16.034 96.8392 -16.934 79.9052
16.036 96.7882 -16.8314 79.9568
16.038 96.7302 -16.704 80.0262
16.04 96.6684 -16.58 80.0884
16.042 96.6056 -16.454 80.1516
16.044 96.5442 -16.3307 80.2134
16.046 96.486 -16.2141 80.2719
16.048 96.4327 -16.1073 80.3254
16.05 96.3854 -16.0126 80.3728
16.052 96.3449 -15.9315 80.4134
16.054 96.3115 -15.8648 80.4467
16.056 96.2856 -15.8129 80.4727
16.058 96.2667 -15.7752 80.4915
16.06 96.2546 -15.7511 80.5035
16.062 96.2487 -15.7394 80.5093
16.064 96.2483 -15.7386 80.5097
16.066 96.2525 -15.7473 80.5053
16.068 96.2607 -15.7636 80.497
16.07 96.2719 -15.7861 80.4858
16.072 96.2853 -15.813 80.4722
16.074 96.3002 -15.843 80.4572
16.076 96.3159 -15.8745 80.4414
16.078 96.3319 -15.9065 80.4254
16.08 96.3475 -15.9378 80.4097
16.082 96.3625 -15.9678 80.3947
16.084 96.3764 -15.9957 80.3807
16.086 96.3891 -16.021 80.3681
16.088 96.4003 -16.0435 80.3568
16.09 96.4101 -16.0631 80.347
16.092 96.4185 -16.0799 80.3386
16.094 96.4254 -16.0935 80.3318
16.096 96.4307 -16.1042 80.3265
16.098 96.4346 -16.112 80.3226
16.1 96.4372 -16.1172 80.32
16.102 96.4386 -16.12 80.3186
16.104 96.439 -16.1098 80.3292
16.106 96.4386 -16.1089 80.3297
16.108 96.4373 -16.0953 80.342
16.11 96.4354 -16.0806 80.3548
16.112 96.433 -16.0757 80.3573
16.114 96.43 -16.0697 80.3603
16.116 96.4266 -16.0628 80.3638
16.118 96.4227 -16.0551 80.3676
16.12 96.4185 -16.0466 80.3718
16.122 96.4138 -16.0374 80.3765
16.124 96.4088 -16.0273 80.3815
16.126 96.4033 -16.0162 80.387
16.128 96.3972 -16.0041 80.3931
16.13 96.3905 -15.9907 80.3998
16.132 96.383 -15.9757 80.4073
16.134 96.3745 -15.9589 80.4157
16.136 96.365 -15.9399 80.4251
16.138 96.3542 -15.9184 80.4359
16.14 96.342 -15.8939 80.4481
16.142 96.3281 -15.8661 80.462
16.144 96.3122 -15.8345 80.4778
16.146 96.2943 -15.7986 80.4957
16.148 96.2741 -15.7693 80.5048
16.15 96.2515 -15.724 80.5275
16.152 96.2261 -15.6734 80.5527
16.154 96.198 -15.6172 80.5808
16.156 96.1671 -15.5553 80.6118
16.158 96.1333 -15.4877 80.6456
16.16 96.0966 -15.4144 80.6822
16.162 96.0573 -15.3357 80.7216
16.164 96.0156 -15.2522 80.7633
16.166 95.9718 -15.1646 80.8072
16.168 95.9264 -15.0738 80.8526
16.17 95.8801 -14.9812 80.899
16.172 95.8337 -14.8881 80.9455
16.174 95.7879 -14.7965 80.9914
16.176 95.7439 -14.7083 81.0356
16.178 95.7027 -14.6258 81.0769
16.18 95.6657 -14.5515 81.1141
16.182 95.6339 -14.4879 81.146
16.184 95.6088 -14.4376 81.1713
16.186 95.5917 -14.4031 81.1886
16.188 95.5836 -14.3868 81.1968
16.19 95.5857 -14.3909 81.1948
16.192 95.5989 -14.4171 81.1817
16.194 95.6238 -14.4668 81.1569
16.196 95.6608 -14.5408 81.1199
16.198 95.71 -14.6286 81.0814
16.2 95.7714 -14.7514 81.02
16.202 95.8442 -14.8972 80.947
16.204 95.9276 -15.0642 80.8634
16.206 96.0206 -15.2502 80.7703
16.208 96.1215 -15.4524 80.6691
16.21 96.2289 -15.6675 80.5615
16.212 96.341 -15.9029 80.4381
16.214 96.4558 -16.1328 80.323
16.216 96.5712 -16.3639 80.2073
16.218 96.685 -16.5919 80.0932
16.22 96.7952 -16.8125 79.9827
16.222 96.8996 -17.0216 79.878
16.224 96.9961 -17.204 79.7921
16.226 97.0828 -17.3666 79.7162
16.228 97.1576 -17.5166 79.641
16.23 97.2187 -17.639 79.5797
16.232 97.2643 -17.7414 79.5229
16.234 97.2926 -17.7983 79.4943
16.236 97.3022 -17.8177 79.4845
16.238 97.2917 -17.786 79.5057
16.24 97.26 -17.7228 79.5372
16.242 97.2062 -17.6047 79.6016
16.244 97.1299 -17.4521 79.6778
16.246 97.0309 -17.2541 79.7769
16.248 96.9098 -17.0007 79.9091
16.25 96.7676 -16.7161 80.0515
16.252 96.6061 -16.3929 80.2132
16.254 96.4281 -16.0364 80.3917
16.256 96.2372 -15.654 80.5831
16.258 96.0379 -15.2549 80.783
16.26 95.8359 -14.8502 80.9858
16.262 95.6375 -14.4524 81.1851
16.264 95.4494 -14.0753 81.3741
16.266 95.2788 -13.7333 81.5455
16.268 95.1329 -13.4406 81.6923
16.27 95.0179 -13.21 81.808
16.272 94.9394 -13.0525 81.887
16.274 94.9014 -12.9761 81.9253
16.276 94.9061 -12.9854 81.9207
16.278 94.9539 -13.0702 81.8837
16.28 95.0431 -13.2491 81.794
16.282 95.1703 -13.504 81.6662
16.284 95.3303 -13.8249 81.5054
16.286 95.5172 -14.1885 81.3287
16.288 95.7239 -14.592 81.1319
16.29 95.9436 -15.0433 80.9004
16.292 96.1692 -15.4953 80.674
16.294 96.3943 -15.957 80.4373
16.296 96.6132 -16.3953 80.2179
16.298 96.8209 -16.8111 80.0098
16.3 97.0135 -17.1966 79.8169
16.302 97.188 -17.5458 79.6422
16.304 97.3423 -17.8655 79.4768
16.306 97.4751 -18.131 79.344
16.308 97.5857 -18.3412 79.2445
16.31 97.674 -18.5177 79.1563
16.312 97.7405 -18.6506 79.09
16.314 97.7861 -18.7415 79.0446
16.316 97.8118 -18.7926 79.0192
16.318 97.8192 -18.7963 79.0229
16.32 97.8101 -18.7778 79.0323
16.322 97.7866 -18.7412 79.0453
16.324 97.7508 -18.6694 79.0814
16.326 97.7053 -18.578 79.1273
16.328 97.6527 -18.4724 79.1803
16.33 97.5959 -18.3585 79.2374
16.332 97.538 -18.2423 79.2958
16.334 97.4821 -18.119 79.3631
16.336 97.4313 -18.0171 79.4142
16.338 97.3888 -17.9316 79.4572
16.34 97.3574 -17.8684 79.489
16.342 97.3397 -17.8328 79.5069
16.344 97.3382 -17.8295 79.5087
16.346 97.3544 -17.8728 79.4817
16.348 97.3898 -17.9434 79.4464
16.35 97.4448 -18.0424 79.4023
16.352 97.5192 -18.1914 79.3278
16.354 97.6121 -18.3774 79.2346
16.356 97.722 -18.5975 79.1245
16.358 97.8467 -18.8362 79.0104
16.36 97.9834 -19.1102 78.8732
16.362 98.1289 -19.4016 78.7272
16.364 98.2795 -19.6924 78.5871
16.366 98.4314 -19.9968 78.4346
16.368 98.5803 -20.2952 78.2851
16.37 98.7218 -20.5789 78.1429
16.372 98.8516 -20.8392 78.0124
16.374 98.9653 -21.0671 77.8981
16.376 99.0582 -21.2646 77.7936
16.378 99.1259 -21.4008 77.7251
16.38 99.1638 -21.4772 77.6865
16.382 99.1673 -21.4741 77.6932
16.384 99.132 -21.4043 77.7277
16.386 99.0537 -21.2484 77.8053
16.388 98.9284 -20.9985 77.9299
16.39 98.7529 -20.648 78.1048
16.392 98.5249 -20.1925 78.3324
16.394 98.2435 -19.63 78.6136
16.396 97.9098 -18.9624 78.9474
16.398 97.5271 -18.1965 79.3306
16.4 97.102 -17.3344 79.7676
16.402 96.6444 -16.4178 80.2266
16.404 96.1677 -15.4516 80.7161
16.406 95.6887 -14.4912 81.1974
16.408 95.2266 -13.5537 81.6729
16.41 94.802 -12.7022 82.0999
16.412 94.4348 -11.9656 82.4692
16.414 94.1417 -11.378 82.7637
16.416 93.9346 -10.9633 82.9713
16.418 93.8184 -10.7314 83.087
16.42 93.7902 -10.6765 83.1137
16.422 93.8392 -10.777 83.0622
16.424 93.948 -10.9976 82.9504
16.426 94.0942 -11.2933 82.8009
16.428 94.2529 -11.614 82.6389
16.43 94.399 -11.9092 82.4898
16.432 94.5092 -12.1322 82.377
16.434 94.5639 -12.2434 82.3205
16.436 94.5479 -12.2126 82.3353
16.438 94.4513 -12.02 82.4313
16.44 94.2701 -11.6574 82.6127
16.442 94.0059 -11.1388 82.8671
16.444 93.6657 -10.4459 83.2198
16.446 93.2623 -9.63674 83.6256
16.448 92.8131 -8.73536 84.0777
16.45 92.3395 -7.78507 84.5545
16.452 91.8663 -6.84595 85.0203
16.454 91.4189 -5.94784 85.471
16.456 91.0222 -5.14054 85.8817
16.458 90.6981 -4.49002 86.2081
16.46 90.4635 -4.01939 86.4441
16.462 90.329 -3.7499 86.5791
