45.398 44.7443 -25.7692 18.9751
45.4 44.7377 -25.7561 18.9816
45.402 44.7287 -25.7381 18.9907
45.404 44.7172 -25.715 19.0022
45.406 44.7032 -25.6871 19.0161
45.408 44.6868 -25.6542 19.0326
45.41 44.668 -25.6165 19.0514
45.412 44.6467 -25.5739 19.0727
45.414 44.6229 -25.5264 19.0965
45.416 44.5967 -25.474 19.1227
45.418 44.568 -25.4166 19.1514
45.42 44.5368 -25.3542 19.1826
45.422 44.5031 -25.2868 19.2162
45.424 44.4669 -25.2145 19.2524
45.426 44.4282 -25.1371 19.2911
45.428 44.387 -25.0547 19.3323
45.43 44.3434 -24.9674 19.3759
45.432 44.2973 -24.8644 19.4329
45.434 44.249 -24.7676 19.4813
45.436 44.1983 -24.6663 19.532
45.438 44.1454 -24.5605 19.5849
45.44 44.0904 -24.4504 19.6399
45.442 44.0333 -24.3363 19.697
45.444 43.9744 -24.2185 19.7559
45.446 43.9137 -24.0971 19.8166
45.448 43.8514 -23.9725 19.8789
45.45 43.7878 -23.8343 19.9535
45.452 43.7229 -23.7045 20.0184
45.454 43.6569 -23.5725 20.0844
45.456 43.59 -23.4277 20.1622
45.458 43.5223 -23.2925 20.2299
45.46 43.4542 -23.1671 20.2871
45.462 43.3857 -23.041 20.3447
45.464 43.317 -22.9036 20.4134
45.466 43.2483 -22.7661 20.4822
45.468 43.1796 -22.6287 20.5509
45.47 43.1111 -22.4917 20.6193
45.472 43.043 -22.3555 20.6875
45.474 42.9753 -22.2202 20.7551
45.476 42.9083 -22.0862 20.8221
45.478 42.8421 -21.9537 20.8884
45.48 42.7768 -21.8231 20.9537
45.482 42.7126 -21.6947 21.0179
45.484 42.6498 -21.569 21.0807
45.486 42.5885 -21.4465 21.142
45.488 42.5291 -21.3385 21.1905
45.49 42.4718 -21.224 21.2478
45.492 42.417 -21.1144 21.3026
45.494 42.3651 -21.0105 21.3546
45.496 42.3165 -20.9132 21.4033
45.498 42.2716 -20.8234 21.4482
45.5 42.2309 -20.742 21.489
45.502 42.1949 -20.6699 21.525
45.504 42.164 -20.6081 21.556
45.506 42.1388 -20.5575 21.5813
45.508 42.1196 -20.519 21.6005
45.51 42.1068 -20.4825 21.6243
45.512 42.1008 -20.4704 21.6303
45.514 42.1017 -20.4723 21.6294
45.516 42.1097 -20.4883 21.6214
45.518 42.1249 -20.5078 21.6171
45.52 42.1472 -20.5524 21.5948
45.522 42.1763 -20.6107 21.5656
45.524 42.212 -20.6821 21.5299
45.526 42.2538 -20.7657 21.488
45.528 42.3012 -20.8498 21.4514
45.53 42.3537 -20.9548 21.3989
45.532 42.4106 -21.0686 21.3419
45.534 42.4711 -21.1897 21.2813
45.536 42.5345 -21.3057 21.2288
45.538 42.6001 -21.437 21.1631
45.54 42.6671 -21.5711 21.096
45.542 42.7347 -21.7064 21.0283
45.544 42.8022 -21.8416 20.9607
45.546 42.8691 -21.9753 20.8938
45.548 42.9346 -22.1065 20.8281
45.55 42.9984 -22.234 20.7644
45.552 43.0599 -22.357 20.7028
45.554 43.1188 -22.4748 20.6439
45.556 43.1748 -22.5869 20.5879
45.558 43.2277 -22.6928 20.5349
45.56 43.2776 -22.7925 20.4851
45.562 43.3243 -22.8858 20.4384
45.564 43.3678 -22.9729 20.3949
45.566 43.4084 -23.0541 20.3543
45.568 43.4463 -23.1406 20.3056
45.57 43.4816 -23.2112 20.2704
45.572 43.5146 -23.2772 20.2374
45.574 43.5456 -23.3391 20.2065
45.576 43.5749 -23.3976 20.1772
45.578 43.6028 -23.4534 20.1494
45.58 43.6296 -23.5071 20.1226
45.582 43.6557 -23.5592 20.0965
45.584 43.6813 -23.6104 20.071
45.586 43.7067 -23.6611 20.0456
45.588 43.7321 -23.7228 20.0093
45.59 43.7578 -23.7741 19.9836
45.592 43.7838 -23.8261 19.9577
45.594 43.8103 -23.879 19.9312
45.596 43.8373 -23.9331 19.9042
45.598 43.8649 -23.9882 19.8766
45.6 43.8931 -24.0446 19.8484
45.602 43.9218 -24.1021 19.8197
45.604 43.9511 -24.1607 19.7904
45.606 43.9808 -24.2202 19.7607
45.608 44.0109 -24.2803 19.7306
45.61 44.0412 -24.341 19.7002
45.612 44.0717 -24.402 19.6698
45.614 44.1022 -24.463 19.6393
45.616 44.1326 -24.5238 19.6088
45.618 44.1628 -24.5841 19.5787
45.62 44.1926 -24.6438 19.5488
45.622 44.2221 -24.7027 19.5194
45.624 44.251 -24.7605 19.4905
45.626 44.2793 -24.8171 19.4622
45.628 44.3069 -24.8833 19.4236
45.63 44.3338 -24.9372 19.3966
45.632 44.36 -24.9785 19.3815
45.634 44.3853 -25.0292 19.3561
45.636 44.4098 -25.0782 19.3316
45.638 44.4334 -25.1253 19.3081
45.64 44.4561 -25.1707 19.2854
45.642 44.4778 -25.2142 19.2637
45.644 44.4986 -25.2558 19.2428
45.646 44.5185 -25.2956 19.223
45.648 44.5375 -25.3336 19.204
45.65 44.5556 -25.3697 19.1859
45.652 44.5728 -25.4041 19.1687
45.654 44.5891 -25.4367 19.1524
45.656 44.6045 -25.4675 19.137
45.658 44.6191 -25.4966 19.1224
45.66 44.6328 -25.5351 19.0977
45.662 44.6458 -25.561 19.0848
45.664 44.6579 -25.5852 19.0727
45.666 44.6691 -25.6077 19.0614
45.668 44.6796 -25.6286 19.051
45.67 44.6892 -25.6478 19.0414
45.672 44.6979 -25.6653 19.0326
45.674 44.7059 -25.6812 19.0247
45.676 44.7129 -25.6953 19.0176
45.678 44.7191 -25.7076 19.0114
45.68 44.7243 -25.7182 19.0062
45.682 44.7287 -25.7268 19.0018
45.684 44.7321 -25.7336 18.9985
45.686 44.7344 -25.7384 18.9961
45.688 44.7358 -25.741 18.9947
45.69 44.736 -25.7415 18.9945
45.692 44.7351 -25.7398 18.9953
45.694 44.7331 -25.7357 18.9974
45.696 44.7298 -25.7291 19.0007
45.698 44.7252 -25.7199 19.0053
45.7 44.7192 -25.708 19.0112
45.702 44.7118 -25.6932 19.0186
45.704 44.7029 -25.6754 19.0275
45.706 44.6925 -25.6545 19.038
45.708 44.6804 -25.6194 19.061
45.71 44.6667 -25.581 19.0857
45.712 44.6512 -25.55 19.1012
45.714 44.6339 -25.5154 19.1185
45.716 44.6146 -25.4769 19.1377
45.718 44.5934 -25.4345 19.1589
45.72 44.5701 -25.3879 19.1822
45.722 44.5447 -25.337 19.2076
45.724 44.517 -25.2818 19.2352
45.726 44.4872 -25.2221 19.2651
45.728 44.455 -25.1578 19.2972
45.73 44.4205 -25.0777 19.3427
45.732 44.3835 -25.0038 19.3797
45.734 44.344 -24.9249 19.4191
45.736 44.302 -24.8408 19.4612
45.738 44.2572 -24.7514 19.5059
45.74 44.2097 -24.6563 19.5534
45.742 44.1593 -24.5664 19.5928
45.744 44.1057 -24.4595 19.6463
45.746 44.0489 -24.3459 19.703
45.748 43.9886 -24.2253 19.7633
45.75 43.9244 -24.1079 19.8165
45.752 43.8561 -23.9713 19.8848
45.754 43.7831 -23.8254 19.9577
45.756 43.7048 -23.669 20.0358
45.758 43.6207 -23.5009 20.1198
45.76 43.53 -23.3196 20.2104
45.762 43.4318 -23.1124 20.3193
45.764 43.3251 -22.8992 20.4258
45.766 43.2087 -22.6668 20.5419
45.768 43.0815 -22.4125 20.669
45.77 42.9418 -22.1335 20.8083
45.772 42.7883 -21.8158 20.9725
45.774 42.6192 -21.489 21.1303
45.776 42.4328 -21.1164 21.3164
45.778 42.2269 -20.7161 21.5109
45.78 41.9998 -20.2622 21.7376
45.782 41.7493 -19.7616 21.9877
45.784 41.4734 -19.1992 22.2742
45.786 41.1701 -18.5931 22.577
45.788 40.8377 -17.9287 22.909
45.79 40.4746 -17.2029 23.2718
45.792 40.0798 -16.4134 23.6664
45.794 39.6525 -15.5592 24.0934
45.796 39.1933 -14.6407 24.5525
45.798 38.7033 -13.6607 25.0426
45.8 38.1853 -12.6245 25.5608
45.802 37.6438 -11.5518 26.092
45.804 37.0849 -10.4224 26.6626
45.806 36.5174 -9.2861 27.2313
45.808 35.9519 -8.15359 27.7983
45.81 35.4014 -7.05091 28.3505
45.812 34.8808 -6.00781 28.8729
45.814 34.406 -5.05637 29.3496
45.816 33.9933 -4.229 29.7642
45.818 33.6575 -3.55599 30.1015
45.82 33.4115 -3.06275 30.3487
45.822 33.264 -2.76736 30.4967
45.824 33.2197 -2.67868 30.541
45.826 33.2777 -2.78447 30.4932
45.828 33.4326 -3.0847 30.3479
45.83 33.6746 -3.57036 30.1043
45.832 33.9907 -4.21533 29.7754
45.834 34.3661 -4.96792 29.3982
45.836 34.7854 -5.80816 28.9772
45.838 35.2337 -6.70638 28.5273
45.84 35.6978 -7.63583 28.062
45.842 36.1663 -8.57375 27.5926
45.844 36.63 -9.5018 27.1282
45.846 37.0819 -10.406 26.6759
45.848 37.517 -11.2763 26.2407
45.85 37.932 -12.1063 25.8257
45.852 38.325 -12.8921 25.4329
45.854 38.6951 -13.6321 25.063
45.856 39.0424 -14.3264 24.716
45.858 39.3676 -14.9764 24.3912
45.86 39.6716 -15.584 24.0875
45.862 39.9557 -16.152 23.8037
45.864 40.2216 -16.6834 23.5382
45.866 40.4707 -17.1811 23.2895
45.868 40.7045 -17.6485 23.056
45.87 40.9246 -18.0885 22.8362
45.872 41.1324 -18.5038 22.6286
45.874 41.3292 -18.8972 22.432
45.876 41.5162 -19.2709 22.2453
45.878 41.6942 -19.6268 22.0674
45.88 41.8642 -19.9665 21.8976
45.882 42.0267 -20.2914 21.7353
45.884 42.1822 -20.6023 21.5799
45.886 42.331 -20.8998 21.4311
45.888 42.4733 -21.1845 21.2888
45.89 42.6093 -21.4454 21.1639
45.892 42.7388 -21.7045 21.0344
45.894 42.8619 -21.9506 20.9113
45.896 42.9784 -22.1835 20.7949
45.898 43.0881 -22.4029 20.6852
45.9 43.1909 -22.6085 20.5824
45.902 43.2867 -22.811 20.4757
45.904 43.3753 -22.9882 20.3871
45.906 43.4566 -23.1508 20.3058
45.908 43.5305 -23.2986 20.2319
45.91 43.5969 -23.4314 20.1655
45.912 43.6558 -23.5492 20.1066
45.914 43.7071 -23.6519 20.0553
45.916 43.7509 -23.7394 20.0115
45.918 43.7872 -23.8119 19.9753
45.92 43.8158 -23.8692 19.9466
45.922 43.837 -23.9115 19.9255
45.924 43.8505 -23.9386 19.9119
45.926 43.8565 -23.9506 19.906
45.928 43.8549 -23.9473 19.9076
45.93 43.8456 -23.9286 19.9169
45.932 43.8284 -23.8944 19.934
45.934 43.8034 -23.8444 19.959
45.936 43.7703 -23.7781 19.9921
45.938 43.7289 -23.7063 20.0225
45.94 43.679 -23.6066 20.0724
45.942 43.6203 -23.4894 20.131
45.944 43.5527 -23.3541 20.1986
45.946 43.4757 -23.2001 20.2755
45.948 43.3891 -23.027 20.3621
45.95 43.2926 -22.8451 20.4475
45.952 43.186 -22.6211 20.565
45.954 43.0692 -22.3875 20.6817
45.956 42.942 -22.1331 20.8089
45.958 42.8045 -21.8581 20.9464
45.96 42.6568 -21.5627 21.0941
45.962 42.4993 -21.2477 21.2516
45.964 42.3327 -20.9034 21.4293
45.966 42.1578 -20.5535 21.6043
45.968 41.9757 -20.1891 21.7866
45.97 41.7879 -19.8133 21.9745
45.972 41.5962 -19.4297 22.1665
45.974 41.4027 -19.0424 22.3603
45.976 41.2098 -18.6563 22.5535
45.978 41.0202 -18.2768 22.7434
45.98 40.8367 -17.9095 22.9272
45.982 40.6624 -17.5605 23.1019
45.984 40.5 -17.2354 23.2646
45.986 40.3524 -16.9399 23.4125
45.988 40.2221 -16.6681 23.554
45.99 40.1112 -16.446 23.6651
45.992 40.0211 -16.2657 23.7554
45.994 39.9527 -16.1289 23.8238
45.996 39.9063 -16.0362 23.8701
45.998 39.8815 -15.9867 23.8948
46 39.877 -15.9781 23.899
46.002 39.8914 -15.9961 23.8953
46.004 39.9223 -16.0583 23.8641
46.006 39.9673 -16.1485 23.8188
46.008 40.0235 -16.2613 23.7622
46.01 40.0881 -16.3909 23.6972
46.012 40.1584 -16.5319 23.6266
46.014 40.2318 -16.6898 23.542
46.016 40.3058 -16.8381 23.4677
46.018 40.3784 -16.9835 23.3949
46.02 40.4479 -17.1227 23.3253
46.022 40.513 -17.2529 23.2601
46.024 40.5727 -17.3723 23.2004
46.026 40.6263 -17.4796 23.1468
46.028 40.6737 -17.5852 23.0885
46.03 40.7148 -17.6673 23.0475
46.032 40.7498 -17.7373 23.0126
46.034 40.7792 -17.7959 22.9833
46.036 40.8035 -17.8444 22.9591
46.038 40.8234 -17.8841 22.9393
46.04 40.8397 -17.9165 22.9232
46.042 40.8531 -17.9431 22.9099
46.044 40.8644 -17.9767 22.8877
46.046 40.8744 -17.9856 22.8888
46.048 40.8838 -18.0042 22.8796
46.05 40.8931 -18.0117 22.8814
46.052 40.9028 -18.031 22.8718
46.054 40.9133 -18.0519 22.8613
46.056 40.9249 -18.0751 22.8498
46.058 40.9377 -18.1008 22.8369
46.06 40.952 -18.1293 22.8227
46.062 40.9677 -18.1608 22.807
46.064 40.9848 -18.1949 22.7899
46.066 41.0031 -18.2314 22.7716
46.068 41.0223 -18.27 22.7523
46.07 41.0424 -18.3102 22.7322
46.072 41.063 -18.3514 22.7116
46.074 41.0838 -18.393 22.6908
46.076 41.1045 -18.4345 22.67
46.078 41.1248 -18.4751 22.6497
46.08 41.1444 -18.5143 22.6301
46.082 41.163 -18.5516 22.6114
46.084 41.1804 -18.5864 22.594
46.086 41.1964 -18.6183 22.578
46.088 41.2106 -18.6469 22.5638
46.09 41.2231 -18.6608 22.5623
46.092 41.2336 -18.6819 22.5518
46.094 41.2421 -18.6987 22.5433
46.096 41.2483 -18.7113 22.537
46.098 41.2524 -18.7195 22.533
46.1 41.2543 -18.7232 22.5311
46.102 41.2539 -18.7224 22.5315
46.104 41.2513 -18.7173 22.5341
46.106 41.2466 -18.7078 22.5388
46.108 41.2398 -18.6941 22.5457
46.11 41.2309 -18.6763 22.5546
46.112 41.22 -18.6546 22.5654
46.114 41.2073 -18.6292 22.5782
46.116 41.1928 -18.6001 22.5927
46.118 41.1767 -18.5678 22.6089
46.12 41.1589 -18.5433 22.6156
46.122 41.1397 -18.5049 22.6348
46.124 41.1192 -18.4637 22.6554
46.126 41.0973 -18.4201 22.6773
46.128 41.0743 -18.3741 22.7003
46.13 41.0503 -18.3259 22.7244
46.132 41.0252 -18.2758 22.7494
46.134 40.9993 -18.224 22.7754
46.136 40.9726 -18.1705 22.8021
46.138 40.9452 -18.1157 22.8295
46.14 40.9171 -18.0595 22.8576
46.142 40.8885 -18.0023 22.8862
46.144 40.8594 -17.9441 22.9153
46.146 40.8299 -17.8851 22.9448
46.148 40.8001 -17.8254 22.9747
46.15 40.77 -17.7651 23.0048
46.152 40.7396 -17.7044 23.0352
46.154 40.709 -17.6432 23.0658
46.156 40.6783 -17.5818 23.0965
46.158 40.6475 -17.5202 23.1273
46.16 40.6167 -17.4695 23.1472
46.162 40.5859 -17.4079 23.178
46.164 40.5551 -17.3463 23.2088
46.166 40.5244 -17.2848 23.2395
46.168 40.4937 -17.2125 23.2812
46.17 40.4631 -17.1514 23.3117
46.172 40.4326 -17.0904 23.3422
46.174 40.4023 -17.0297 23.3726
46.176 40.3721 -16.9693 23.4028
46.178 40.342 -16.9091 23.4329
46.18 40.3121 -16.8493 23.4628
46.182 40.2823 -16.7897 23.4926
46.184 40.2527 -16.7305 23.5222
46.186 40.2232 -16.6715 23.5517
46.188 40.1939 -16.6019 23.592
46.19 40.1647 -16.5546 23.6102
46.192 40.1358 -16.4966 23.6391
46.194 40.1069 -16.4389 23.668
46.196 40.0781 -16.3812 23.6968
46.198 40.0493 -16.3237 23.7256
46.2 40.0205 -16.2661 23.7544
46.202 39.9917 -16.2084 23.7832
46.204 39.9628 -16.1506 23.8121
46.206 39.9337 -16.0926 23.8411
46.208 39.9045 -16.0341 23.8704
46.21 39.875 -15.9862 23.8889
46.212 39.8453 -15.9267 23.9186
46.214 39.8152 -15.8665 23.9487
46.216 39.7846 -15.8053 23.9793
46.218 39.7534 -15.7429 24.0105
46.22 39.7215 -15.6792 24.0423
46.222 39.6889 -15.614 24.0749
46.224 39.6554 -15.547 24.1084
46.226 39.6209 -15.4779 24.1429
46.228 39.5852 -15.4066 24.1786
46.23 39.5482 -15.3326 24.2156
46.232 39.5097 -15.2558 24.254
46.234 39.4697 -15.1757 24.294
46.236 39.4279 -15.0921 24.3358
46.238 39.3841 -15.0046 24.3795
46.24 39.3382 -14.9128 24.4254
46.242 39.29 -14.8164 24.4736
46.244 39.2393 -14.715 24.5243
46.246 39.1859 -14.6083 24.5776
46.248 39.1296 -14.4958 24.6338
46.25 39.0704 -14.3664 24.704
46.252 39.0081 -14.2417 24.7663
46.254 38.9424 -14.1104 24.832
46.256 38.8733 -13.9722 24.9011
46.258 38.8007 -13.827 24.9737
46.26 38.7245 -13.6747 25.0498
46.262 38.6448 -13.5153 25.1295
46.264 38.5616 -13.3489 25.2127
46.266 38.4751 -13.1758 25.2992
46.268 38.3854 -12.9964 25.389
46.27 38.2928 -12.8113 25.4816
46.272 38.1978 -12.632 25.5657
46.274 38.1007 -12.4378 25.6629
46.276 38.0021 -12.2407 25.7615
46.278 37.9028 -12.0419 25.8609
46.28 37.8034 -11.8429 25.9604
46.282 37.7047 -11.6456 26.0592
46.284 37.6078 -11.4516 26.1562
46.286 37.5136 -11.2631 26.2505
46.288 37.4232 -11.0931 26.3301
46.29 37.3376 -10.9217 26.4159
46.292 37.2577 -10.7619 26.4958
46.294 37.1847 -10.6158 26.5689
46.296 37.1194 -10.4851 26.6343
46.298 37.0627 -10.3715 26.6912
46.3 37.0152 -10.2764 26.7387
46.302 36.9774 -10.2008 26.7766
46.304 36.9496 -10.1453 26.8043
46.306 36.9321 -10.1103 26.8218
46.308 36.9248 -10.0956 26.8292
46.31 36.9273 -10.1007 26.8266
46.312 36.9393 -10.1248 26.8145
46.314 36.9601 -10.1665 26.7936
46.316 36.989 -10.2244 26.7646
46.318 37.0251 -10.2966 26.7284
46.32 37.0674 -10.3704 26.697
46.322 37.115 -10.4658 26.6492
46.324 37.1668 -10.5694 26.5973
46.326 37.2217 -10.6903 26.5313
46.328 37.2787 -10.8045 26.4742
46.33 37.3369 -10.921 26.4159
46.332 37.3954 -11.0382 26.3573
46.334 37.4535 -11.1543 26.2992
46.336 37.5103 -11.268 26.2423
46.338 37.5653 -11.3782 26.1872
46.34 37.6181 -11.4837 26.1344
46.342 37.6682 -11.5839 26.0843
46.344 37.7152 -11.678 26.0372
46.346 37.7591 -11.7657 25.9934
46.348 37.7995 -11.8356 25.9639
46.35 37.8365 -11.9096 25.9269
46.352 37.87 -11.9766 25.8934
46.354 37.9001 -12.0367 25.8634
46.356 37.9267 -12.0899 25.8368
46.358 37.95 -12.1255 25.8245
46.36 37.9702 -12.1658 25.8044
46.362 37.9874 -12.1892 25.7981
46.364 38.0017 -12.2179 25.7838
46.366 38.0134 -12.2303 25.7831
46.368 38.0226 -12.2487 25.774
46.37 38.0295 -12.2624 25.7671
46.372 38.0343 -12.2719 25.7624
46.374 38.0371 -12.2775 25.7596
46.376 38.0381 -12.2795 25.7586
46.378 38.0376 -12.2674 25.7702
46.38 38.0356 -12.2635 25.7722
46.382 38.0324 -12.2461 25.7863
46.384 38.0281 -12.2374 25.7907
46.386 38.0228 -12.2267 25.796
46.388 38.0166 -12.2144 25.8022
46.39 38.0097 -12.2005 25.8092
46.392 38.0022 -12.1855 25.8167
46.394 37.9941 -12.1694 25.8247
46.396 37.9857 -12.1525 25.8332
46.398 37.9769 -12.1349 25.842
46.4 37.9679 -12.1169 25.851
46.402 37.9588 -12.0986 25.8602
46.404 37.9495 -12.0801 25.8694
46.406 37.9403 -12.0616 25.8787
46.408 37.9311 -12.0323 25.8988
46.41 37.922 -12.0141 25.9079
46.412 37.9131 -11.9962 25.9169
46.414 37.9044 -11.9788 25.9256
46.416 37.8959 -11.9618 25.9341
46.418 37.8876 -11.9453 25.9423
46.42 37.8797 -11.9294 25.9503
46.422 37.8721 -11.9143 25.9579
46.424 37.8649 -11.8998 25.9651
46.426 37.8581 -11.8862 25.9719
46.428 37.8517 -11.8624 25.9893
46.43 37.8457 -11.8505 25.9952
46.432 37.8402 -11.8394 26.0008
46.434 37.8351 -11.8293 26.0058
46.436 37.8306 -11.8202 26.0104
46.438 37.8265 -11.812 26.0145
46.44 37.8229 -11.8048 26.0181
46.442 37.8198 -11.7986 26.0212
46.444 37.8172 -11.7934 26.0238
46.446 37.8151 -11.7892 26.0259
46.448 37.8135 -11.7861 26.0274
46.45 37.8125 -11.7841 26.0285
46.452 37.812 -11.783 26.029
46.454 37.812 -11.783 26.029
46.456 37.8125 -11.7841 26.0284
46.458 37.8136 -11.7862 26.0274
46.46 37.8151 -11.7893 26.0258
46.462 37.8172 -11.7935 26.0237
46.464 37.8198 -11.7877 26.0321
46.466 37.8229 -11.794 26.029
46.468 37.8266 -11.8012 26.0254
46.47 37.8306 -11.8094 26.0213
46.472 37.8352 -11.8295 26.0057
46.474 37.8403 -11.8397 26.0006
46.476 37.8458 -11.8507 25.9951
46.478 37.8518 -11.8627 25.9891
46.48 37.8582 -11.8754 25.9828
46.482 37.865 -11.8781 25.9869
46.484 37.8722 -11.8925 25.9797
46.486 37.8798 -11.9077 25.9721
46.488 37.8877 -11.9236 25.9642
46.49 37.896 -11.9401 25.9559
46.492 37.9046 -11.9572 25.9473
46.494 37.9134 -11.9749 25.9385
46.496 37.9225 -11.9931 25.9294
46.498 37.9318 -12.0117 25.9201
46.5 37.9413 -12.0307 25.9106
46.502 37.9509 -12.05 25.901
46.504 37.9606 -12.0694 25.8912
46.506 37.9704 -12.089 25.8814
46.508 37.9802 -12.1086 25.8716
46.51 37.99 -12.1282 25.8618
46.512 37.9997 -12.1587 25.8411
46.514 38.0094 -12.1779 25.8314
46.516 38.0188 -12.1968 25.822
46.518 38.028 -12.2261 25.8018
46.52 38.0368 -12.2438 25.793
46.522 38.0452 -12.2606 25.7846
46.524 38.0531 -12.2764 25.7767
46.526 38.0604 -12.2911 25.7693
46.528 38.067 -12.3044 25.7627
46.53 38.0729 -12.3161 25.7568
46.532 38.0779 -12.3261 25.7518
46.534 38.0819 -12.3341 25.7478
46.536 38.0847 -12.3289 25.7558
46.538 38.0864 -12.3323 25.7541
46.54 38.0867 -12.3329 25.7538
46.542 38.0856 -12.3306 25.755
46.544 38.0828 -12.325 25.7577
46.546 38.0782 -12.3159 25.7623
46.548 38.0717 -12.303 25.7687
46.55 38.0632 -12.286 25.7772
46.552 38.0525 -12.2645 25.7879
46.554 38.0393 -12.2383 25.801
46.556 38.0237 -12.2071 25.8166
46.558 38.0055 -12.1706 25.8348
46.56 37.9844 -12.1285 25.8559
46.562 37.9604 -12.0805 25.8799
46.564 37.9334 -12.0265 25.9069
46.566 37.9032 -11.9661 25.9371
46.568 37.8697 -11.8992 25.9705
46.57 37.8329 -11.8257 26.0073
46.572 37.7928 -11.7454 26.0474
46.574 37.7493 -11.6584 26.0909
46.576 37.7024 -11.5647 26.1377
46.578 37.6523 -11.4644 26.1879
46.58 37.599 -11.3577 26.2412
46.582 37.5426 -11.245 26.2976
46.584 37.4834 -11.1375 26.3459
46.586 37.4216 -11.0139 26.4077
46.588 37.3576 -10.8858 26.4718
46.59 37.2916 -10.7539 26.5378
46.592 37.2242 -10.6189 26.6053
46.594 37.1557 -10.4819 26.6738
46.596 37.0868 -10.3549 26.7318
46.598 37.0179 -10.2172 26.8007
46.6 36.9497 -10.0807 26.869
46.602 36.8828 -9.94676 26.936
46.604 36.8178 -9.81663 27.0011
46.606 36.7553 -9.69156 27.0637
46.608 36.6959 -9.5728 27.1231
46.61 36.6403 -9.46152 27.1788
46.612 36.589 -9.35885 27.2302
46.614 36.5425 -9.26578 27.2767
46.616 36.5012 -9.18319 27.318
46.618 36.4656 -9.1229 27.3427
46.62 36.4359 -9.06344 27.3724
46.622 36.4123 -9.01618 27.3961
46.624 36.3948 -8.98136 27.4135
46.626 36.3837 -8.95904 27.4246
46.628 36.3787 -8.94915 27.4296
46.63 36.3799 -8.94051 27.4394
46.632 36.3869 -8.95466 27.4323
46.634 36.3997 -8.98014 27.4195
46.636 36.4178 -9.01639 27.4014
46.638 36.4409 -9.06275 27.3782
46.64 36.4688 -9.11853 27.3503
46.642 36.501 -9.18298 27.318
46.644 36.5371 -9.25534 27.2818
46.646 36.5769 -9.33486 27.242
46.648 36.6198 -9.42076 27.199
46.65 36.6656 -9.51231 27.1533
46.652 36.7138 -9.60878 27.105
46.654 36.7641 -9.70946 27.0546
46.656 36.8162 -9.81367 27.0025
46.658 36.8697 -9.92079 26.9489
46.66 36.9244 -10.0302 26.8942
46.662 36.9799 -10.1412 26.8387
46.664 37.036 -10.2534 26.7826
46.666 37.0924 -10.3662 26.7262
46.668 37.1488 -10.479 26.6697
46.67 37.205 -10.5915 26.6135
46.672 37.2608 -10.7031 26.5577
46.674 37.316 -10.8135 26.5025
46.676 37.3703 -10.9221 26.4482
46.678 37.4236 -11.0288 26.3948
46.68 37.4758 -11.1332 26.3426
46.682 37.5267 -11.2349 26.2918
46.684 37.5761 -11.3338 26.2423
46.686 37.624 -11.4295 26.1945
46.688 37.6702 -11.522 26.1482
46.69 37.7147 -11.611 26.1037
46.692 37.7574 -11.7074 26.05
46.694 37.7984 -11.8003 25.9981
46.696 37.8375 -11.8786 25.959
46.698 37.8748 -11.9531 25.9217
46.7 37.9102 -12.0239 25.8863
46.702 37.9437 -12.0909 25.8528
46.704 37.9754 -12.1543 25.8211
46.706 38.0054 -12.2251 25.7802
46.708 38.0336 -12.2815 25.752
46.71 38.0601 -12.3345 25.7255
46.712 38.0849 -12.3842 25.7007
46.714 38.1081 -12.4306 25.6775
46.716 38.1298 -12.4739 25.6558
46.718 38.15 -12.5143 25.6357
46.72 38.1688 -12.5519 25.6169
46.722 38.1862 -12.5867 25.5995
46.724 38.2024 -12.619 25.5833
46.726 38.2173 -12.6488 25.5684
46.728 38.231 -12.6763 25.5547
46.73 38.2437 -12.7016 25.5421
46.732 38.2552 -12.7248 25.5305
46.734 38.2658 -12.7459 25.5199
46.736 38.2754 -12.765 25.5104
46.738 38.284 -12.7823 25.5017
46.74 38.2917 -12.7868 25.5049
46.742 38.2986 -12.8006 25.498
46.744 38.3046 -12.8235 25.4811
46.746 38.3097 -12.8338 25.4759
46.748 38.314 -12.8422 25.4717
46.75 38.3172 -12.8598 25.4575
