47.272 164.801 -18.7598 146.041
47.274 164.767 -18.6808 146.086
47.276 164.72 -18.589 146.131
47.278 164.66 -18.4682 146.192
47.28 164.582 -18.3122 146.269
47.282 164.482 -18.1137 146.368
47.284 164.357 -17.8641 146.493
47.286 164.201 -17.5431 146.658
47.288 164.01 -17.1621 146.848
47.29 163.778 -16.6994 147.079
47.292 163.5 -16.144 147.356
47.294 163.171 -15.4861 147.685
47.296 162.786 -14.7176 148.068
47.298 162.344 -13.8338 148.51
47.3 161.844 -12.835 149.009
47.302 161.291 -11.7282 149.563
47.304 160.692 -10.5286 150.163
47.306 160.059 -9.26086 150.798
47.308 159.409 -7.95929 151.45
47.31 158.764 -6.66613 152.098
47.312 158.147 -5.42841 152.718
47.314 157.58 -4.2926 153.287
47.316 157.083 -3.29782 153.785
47.318 156.668 -2.46865 154.2
47.32 156.337 -1.80902 154.528
47.322 156.08 -1.29859 154.782
47.324 155.875 -0.892769 154.982
47.326 155.689 -0.526566 155.162
47.328 155.483 -0.121421 155.362
47.33 155.217 0.405816 155.622
47.332 154.851 1.13274 155.983
47.334 154.354 2.12195 156.476
47.336 153.708 3.40124 157.11
47.338 152.909 5.01171 157.921
47.34 151.97 6.89309 158.863
47.342 150.924 8.99104 159.915
47.344 149.82 11.2054 161.025
47.346 148.722 13.399 162.121
47.348 147.697 15.4454 163.143
47.35 146.81 17.2264 164.036
47.352 146.109 18.6301 164.739
47.354 145.626 19.5966 165.223
47.356 145.368 20.1107 165.479
47.358 145.326 20.1931 165.519
47.36 145.48 19.8831 165.363
47.362 145.811 19.219 165.03
47.364 146.308 18.2246 164.533
47.366 146.969 16.9045 163.874
47.368 147.796 15.2511 163.048
47.37 148.793 13.2807 162.074
47.372 149.952 10.9613 160.913
47.374 151.254 8.35421 159.608
47.376 152.664 5.53904 158.203
47.378 154.138 2.56338 156.702
47.38 155.626 -0.416081 155.209
47.382 157.077 -3.31178 153.765
47.384 158.45 -6.06127 152.389
47.386 159.713 -8.5892 151.124
47.388 160.845 -10.8536 149.992
47.39 161.835 -12.8327 149.003
47.392 162.68 -14.5211 148.159
47.394 163.383 -15.9251 147.458
47.396 163.951 -17.058 146.893
47.398 164.39 -17.9359 146.454
47.4 164.711 -18.5758 146.135
47.402 164.92 -18.9928 145.927
47.404 165.024 -19.1994 145.824
47.406 165.027 -19.2154 145.811
47.408 164.931 -19.0239 145.907
47.41 164.737 -18.6375 146.1
47.412 164.446 -18.0547 146.391
47.414 164.054 -17.283 146.771
47.416 163.56 -16.2961 147.264
47.418 162.963 -15.1122 147.85
47.42 162.26 -13.7081 148.552
47.422 161.455 -12.0971 149.358
47.424 160.55 -10.2875 150.262
47.426 159.554 -8.29475 151.259
47.428 158.478 -6.14166 152.336
47.43 157.337 -3.85864 153.478
47.432 156.15 -1.48294 154.667
47.434 154.938 0.941992 155.88
47.436 153.727 3.36622 157.093
47.438 152.546 5.7314 158.278
47.44 151.431 7.97782 159.408
47.442 150.424 9.99606 160.42
47.444 149.58 11.6909 161.271
47.446 148.959 12.9519 161.911
47.448 148.621 13.6342 162.255
47.45 148.617 13.6465 162.263
47.452 148.974 12.9432 161.917
47.454 149.686 11.513 161.199
47.456 150.713 9.4504 160.163
47.458 151.982 6.90061 158.883
47.46 153.404 4.05659 157.461
47.462 154.885 1.08515 155.97
47.464 156.341 -1.82304 154.518
47.466 157.706 -4.55766 153.149
47.468 158.936 -7.01794 151.918
47.47 160.004 -9.15416 150.85
47.472 160.903 -10.9715 149.931
47.474 161.635 -12.4332 149.202
47.476 162.212 -13.5831 148.629
47.478 162.648 -14.4523 148.196
47.48 162.961 -15.0757 147.886
47.482 163.169 -15.4887 147.681
47.484 163.289 -15.725 147.564
47.486 163.336 -15.8161 147.52
47.488 163.324 -15.7905 147.533
47.49 163.266 -15.6739 147.593
47.492 163.175 -15.4782 147.697
47.494 163.059 -15.2459 147.814
47.496 162.929 -14.984 147.945
47.498 162.792 -14.7086 148.083
47.5 162.655 -14.4448 148.21
47.502 162.524 -14.1828 148.342
47.504 162.405 -13.9436 148.462
47.506 162.301 -13.7355 148.566
47.508 162.216 -13.5543 148.662
47.51 162.153 -13.4157 148.737
47.512 162.112 -13.3334 148.778
47.514 162.094 -13.2869 148.807
47.516 162.099 -13.2979 148.801
47.518 162.127 -13.343 148.784
47.52 162.176 -13.4414 148.735
47.522 162.245 -13.5894 148.655
47.524 162.33 -13.761 148.569
47.526 162.431 -13.9623 148.469
47.528 162.544 -14.1991 148.345
47.53 162.666 -14.4443 148.222
47.532 162.796 -14.7038 148.092
47.534 162.93 -14.9723 147.957
47.536 163.066 -15.2448 147.821
47.538 163.201 -15.5163 147.685
47.54 163.334 -15.7711 147.563
47.542 163.461 -16.0262 147.435
47.544 163.581 -16.2656 147.315
47.546 163.69 -16.4734 147.217
47.548 163.786 -16.666 147.12
47.55 163.866 -16.8262 147.04
47.552 163.926 -16.9473 146.979
47.554 163.963 -17.0217 146.941
47.556 163.972 -17.0407 146.931
47.558 163.949 -16.9945 146.954
47.56 163.887 -16.8718 147.015
47.562 163.78 -16.6597 147.12
47.564 163.621 -16.344 147.277
47.566 163.403 -15.9093 147.494
47.568 163.118 -15.3396 147.778
47.57 162.757 -14.6191 148.138
47.572 162.314 -13.734 148.58
47.574 161.783 -12.6746 149.109
47.576 161.165 -11.4382 149.727
47.578 160.463 -10.0332 150.43
47.58 159.689 -8.4719 151.217
47.582 158.863 -6.81808 152.045
47.584 158.019 -5.12381 152.895
47.586 157.196 -3.47291 153.723
47.588 156.446 -1.96537 154.48
47.59 155.82 -0.707828 155.112
47.592 155.368 0.200217 155.568
47.594 155.129 0.682031 155.811
47.596 155.121 0.697405 155.818
47.598 155.343 0.250524 155.593
47.6 155.77 -0.61052 155.16
47.602 156.363 -1.80241 154.561
47.604 157.069 -3.22083 153.848
47.606 157.834 -4.74526 153.088
47.608 158.607 -6.29615 152.311
47.61 159.346 -7.75652 151.59
47.612 160.021 -9.10787 150.913
47.614 160.61 -10.2871 150.323
47.616 161.103 -11.2728 149.831
47.618 161.497 -12.0593 149.438
47.62 161.795 -12.653 149.142
47.622 162.003 -13.0686 148.935
47.624 162.133 -13.3265 148.807
47.626 162.197 -13.451 148.746
47.628 162.206 -13.4681 148.738
47.63 162.176 -13.3942 148.782
47.632 162.119 -13.2893 148.83
47.634 162.049 -13.1468 148.902
47.636 161.977 -13.0017 148.975
47.638 161.915 -12.8759 149.039
47.64 161.871 -12.7985 149.072
47.642 161.853 -12.7613 149.091
47.644 161.864 -12.7841 149.08
47.646 161.907 -12.8701 149.037
47.648 161.981 -13.0067 148.974
47.65 162.081 -13.2088 148.873
47.652 162.204 -13.465 148.739
47.654 162.34 -13.7387 148.601
47.656 162.481 -14.023 148.458
47.658 162.619 -14.277 148.342
47.66 162.742 -14.5246 148.217
47.662 162.84 -14.7235 148.117
47.664 162.905 -14.8538 148.051
47.666 162.925 -14.8964 148.029
47.668 162.893 -14.8325 148.06
47.67 162.798 -14.6442 148.154
47.672 162.632 -14.3138 148.318
47.674 162.386 -13.8351 148.551
47.676 162.053 -13.169 148.884
47.678 161.622 -12.2877 149.334
47.68 161.087 -11.2076 149.879
47.682 160.439 -9.91314 150.525
47.684 159.672 -8.38072 151.291
47.686 158.782 -6.60266 152.179
47.688 157.77 -4.57964 153.191
47.69 156.644 -2.31439 154.329
47.692 155.418 0.138403 155.557
47.694 154.124 2.73177 156.856
47.696 152.805 5.36537 158.17
47.698 151.523 7.93788 159.461
47.7 150.355 10.2958 160.651
47.702 149.385 12.257 161.642
47.704 148.696 13.6437 162.339
47.706 148.354 14.3323 162.686
47.708 148.396 14.2476 162.644
47.71 148.822 13.3912 162.213
47.712 149.592 11.8423 161.434
47.714 150.637 9.74132 160.378
47.716 151.871 7.26274 159.133
47.718 153.205 4.58538 157.79
47.72 154.56 1.86832 156.428
47.722 155.874 -0.763298 155.11
47.724 157.102 -3.22278 153.88
47.726 158.221 -5.45904 152.762
47.728 159.217 -7.44991 151.767
47.73 160.09 -9.19413 150.896
47.732 160.846 -10.7151 150.131
47.734 161.495 -12.0108 149.484
47.736 162.048 -13.115 148.933
47.738 162.517 -14.0512 148.466
47.74 162.914 -14.8309 148.083
47.742 163.247 -15.4952 147.751
47.744 163.525 -16.0614 147.463
47.746 163.756 -16.5223 147.234
47.748 163.945 -16.8896 147.056
47.75 164.099 -17.1956 146.903
47.752 164.22 -17.4375 146.783
47.754 164.313 -17.6224 146.69
47.756 164.38 -17.7564 146.624
47.758 164.424 -17.8558 146.569
47.76 164.448 -17.8923 146.556
47.762 164.454 -17.9029 146.551
47.764 164.443 -17.8804 146.562
47.766 164.417 -17.8394 146.577
47.768 164.378 -17.7608 146.617
47.77 164.326 -17.6585 146.668
47.772 164.264 -17.5453 146.719
47.774 164.192 -17.401 146.791
47.776 164.11 -17.2368 146.873
47.778 164.018 -17.0525 146.965
47.78 163.915 -16.8464 147.068
47.782 163.799 -16.6154 147.184
47.784 163.668 -16.3547 147.314
47.786 163.519 -16.0578 147.462
47.788 163.348 -15.7159 147.632
47.79 163.149 -15.3183 147.83
47.792 162.914 -14.8514 148.063
47.794 162.638 -14.3215 148.316
47.796 162.309 -13.6662 148.643
47.798 161.918 -12.897 149.021
47.8 161.453 -11.9687 149.484
47.802 160.901 -10.8459 150.055
47.804 160.251 -9.54844 150.702
47.806 159.493 -8.04508 151.448
47.808 158.62 -6.30134 152.319
47.81 157.634 -4.329 153.305
47.812 156.544 -2.14899 154.395
47.814 155.376 0.191724 155.567
47.816 154.166 2.61672 156.782
47.818 152.966 5.01159 157.978
47.82 151.835 7.27868 159.114
47.822 150.83 9.29279 160.123
47.824 149.991 10.9827 160.973
47.826 149.327 12.3038 161.631
47.828 148.813 13.3212 162.135
47.83 148.385 14.1634 162.549
47.832 147.955 15.0088 162.964
47.834 147.432 16.0317 163.464
47.836 146.75 17.3908 164.141
47.838 145.893 19.11 165.003
47.84 144.915 21.0817 165.997
47.842 143.945 23.0459 166.991
47.844 143.168 24.6255 167.794
47.846 142.786 25.4117 168.198
47.848 142.957 25.0802 168.037
47.85 143.747 23.4951 167.242
47.852 145.11 20.7519 165.862
47.854 146.904 17.1392 164.044
47.856 148.942 13.0431 161.985
47.858 151.034 8.84254 159.876
47.86 153.033 4.83586 157.869
47.862 154.844 1.18983 156.034
47.864 156.423 -1.96472 154.458
47.866 157.763 -4.62776 153.135
47.868 158.881 -6.8682 152.013
47.87 159.806 -8.7119 151.094
47.872 160.57 -10.2343 150.336
47.874 161.203 -11.4958 149.708
47.876 161.731 -12.548 149.183
47.878 162.175 -13.4321 148.743
47.88 162.55 -14.1907 148.359
47.882 162.868 -14.8254 148.043
47.884 163.138 -15.3634 147.774
47.886 163.365 -15.8165 147.548
47.888 163.553 -16.1926 147.361
47.89 163.706 -16.4973 147.209
47.892 163.824 -16.7561 147.068
47.894 163.91 -16.9271 146.983
47.896 163.963 -17.0328 146.93
47.898 163.983 -17.0731 146.91
47.9 163.97 -17.0465 146.923
47.902 163.922 -16.9506 146.971
47.904 163.837 -16.7817 147.055
47.906 163.713 -16.5349 147.178
47.908 163.547 -16.2039 147.344
47.91 163.336 -15.7815 147.554
47.912 163.074 -15.2595 147.815
47.914 162.759 -14.6292 148.13
47.916 162.385 -13.8822 148.503
47.918 161.949 -13.0114 148.938
47.92 161.45 -12.0123 149.437
47.922 160.886 -10.8853 150.001
47.924 160.262 -9.63742 150.625
47.926 159.587 -8.28481 151.302
47.928 158.873 -6.85521 152.018
47.93 158.142 -5.38925 152.752
47.932 157.419 -3.94064 153.479
47.934 156.738 -2.57413 154.164
47.936 156.134 -1.36105 154.773
47.938 155.642 -0.372172 155.269
47.94 155.291 0.33089 155.622
47.942 155.105 0.693415 155.799
47.944 155.093 0.718168 155.811
47.946 155.249 0.39215 155.641
47.948 155.557 -0.228091 155.329
47.95 155.99 -1.09764 154.892
47.952 156.513 -2.14865 154.365
47.954 157.092 -3.30988 153.782
47.956 157.693 -4.52569 153.167
47.958 158.287 -5.71701 152.57
47.96 158.853 -6.85063 152.002
47.962 159.375 -7.89575 151.48
47.964 159.844 -8.83382 151.01
47.966 160.256 -9.64575 150.61
47.968 160.61 -10.3529 150.257
47.97 160.909 -10.9385 149.97
47.972 161.157 -11.4332 149.723
47.974 161.359 -11.8367 149.522
47.976 161.521 -12.1607 149.361
47.978 161.65 -12.4167 149.233
47.98 161.75 -12.6158 149.134
47.982 161.827 -12.7683 149.058
47.984 161.884 -12.8835 149.001
47.986 161.928 -12.9695 148.958
47.988 161.96 -13.0446 148.915
47.99 161.985 -13.0821 148.902
47.992 162.004 -13.1202 148.884
47.994 162.02 -13.1633 148.857
47.996 162.035 -13.2044 148.831
47.998 162.051 -13.2356 148.815
48 162.068 -13.2697 148.798
48.002 162.087 -13.3082 148.779
48.004 162.109 -13.3521 148.757
48.006 162.134 -13.4018 148.732
48.008 162.161 -13.4566 148.705
48.01 162.191 -13.5264 148.664
48.012 162.221 -13.5867 148.634
48.014 162.249 -13.6445 148.605
48.016 162.274 -13.6946 148.58
48.018 162.291 -13.7294 148.562
48.02 162.296 -13.7503 148.545
48.022 162.281 -13.7222 148.559
48.024 162.238 -13.6278 148.61
48.026 162.157 -13.467 148.69
48.028 162.022 -13.2 148.822
48.03 161.815 -12.7905 149.024
48.032 161.514 -12.1824 149.332
48.034 161.091 -11.3426 149.749
48.036 160.514 -10.1943 150.319
48.038 159.744 -8.66326 151.081
48.04 158.745 -6.67119 152.073
48.042 157.479 -4.14579 153.333
48.044 155.923 -1.03811 154.885
48.046 154.079 2.65089 156.73
48.048 151.99 6.8363 158.827
48.05 149.76 11.3149 161.075
48.052 147.557 15.7474 163.305
48.054 145.606 19.6798 165.286
48.056 144.149 22.6195 166.768
48.058 143.384 24.1507 167.534
48.06 143.403 24.1064 167.509
48.062 144.158 22.5731 166.731
48.064 145.477 19.9035 165.38
48.066 147.116 16.5949 163.71
48.068 148.824 13.154 161.978
48.07 150.395 9.99644 160.392
48.072 151.69 7.40135 159.091
48.074 152.633 5.51599 158.149
48.076 153.201 4.38449 157.585
48.078 153.405 3.97072 157.376
48.08 153.279 4.22992 157.509
48.082 152.868 5.05917 157.927
48.084 152.228 6.34744 158.576
48.086 151.425 7.96343 159.389
48.088 150.537 9.75077 160.288
48.09 149.656 11.5255 161.182
48.092 148.885 13.0814 161.966
48.094 148.327 14.2079 162.535
48.096 148.075 14.7204 162.795
48.098 148.188 14.4966 162.684
48.1 148.68 13.5072 162.187
48.102 149.514 11.8274 161.342
48.104 150.608 9.62523 160.233
48.106 151.848 7.12931 158.977
48.108 153.111 4.58883 157.7
48.11 154.28 2.24902 156.529
48.112 155.257 0.273919 155.531
48.114 155.969 -1.15437 154.814
48.116 156.362 -1.94576 154.417
48.118 156.411 -2.04415 154.367
48.12 156.107 -1.43587 154.672
48.122 155.467 -0.150952 155.316
48.124 154.529 1.73244 156.261
48.126 153.359 4.08312 157.442
48.128 152.048 6.71748 158.766
48.13 150.708 9.41221 160.12
48.132 149.453 11.9338 161.387
48.134 148.382 14.0929 162.475
48.136 147.554 15.7483 163.302
48.138 146.973 16.9021 163.875
48.14 146.59 17.6548 164.245
48.142 146.321 18.1779 164.499
48.144 146.081 18.6386 164.72
48.146 145.811 19.1764 164.988
48.148 145.51 19.7871 165.297
48.15 145.233 20.3646 165.598
48.152 145.086 20.6762 165.762
48.154 145.183 20.4956 165.678
48.156 145.611 19.644 165.255
48.158 146.394 18.0706 164.465
48.16 147.482 15.8801 163.362
48.162 148.759 13.3082 162.067
48.164 150.074 10.6599 160.734
48.166 151.276 8.2404 159.517
48.168 152.241 6.30129 158.542
48.17 152.883 5.01307 157.896
48.172 153.16 4.44881 157.609
48.174 153.069 4.63623 157.705
48.176 152.639 5.50441 158.143
48.178 151.927 6.93977 158.866
48.18 151.01 8.78545 159.795
48.182 149.984 10.8506 160.835
48.184 148.957 12.9206 161.877
48.186 148.039 14.7809 162.82
48.188 147.341 16.2015 163.542
48.19 146.956 16.9917 163.947
48.192 146.952 17.0028 163.955
48.194 147.36 16.1955 163.556
48.196 148.165 14.5791 162.744
48.198 149.302 12.2901 161.593
48.2 150.672 9.53452 160.206
48.202 152.144 6.57162 158.715
48.204 153.579 3.69361 157.273
48.206 154.84 1.15469 155.995
48.208 155.8 -0.780086 155.02
48.21 156.345 -1.88529 154.46
48.212 156.377 -1.96322 154.414
48.214 155.811 -0.842272 154.968
48.216 154.575 1.62896 156.204
48.218 152.626 5.52045 158.146
48.22 149.961 10.8507 160.812
48.222 146.648 17.4905 164.139
48.224 142.85 25.116 167.966
48.226 138.844 33.1817 172.026
48.228 135.016 40.8905 175.907
48.23 131.812 47.3527 179.164
48.232 129.656 51.7046 181.36
48.234 128.861 53.3097 182.171
48.236 129.556 51.9095 181.465
48.238 131.65 47.6865 179.336
48.24 134.86 41.2057 176.065
48.242 138.778 33.3157 172.094
48.244 142.97 24.8895 167.86
48.246 147.054 16.6938 163.748
48.248 150.758 9.27502 160.033
48.25 153.928 2.93773 156.865
48.252 156.51 -2.21697 154.293
48.254 158.524 -6.22971 152.294
48.256 160.028 -9.22226 150.805
48.258 161.1 -11.3523 149.748
48.26 161.823 -12.7843 149.039
48.262 162.273 -13.6727 148.6
48.264 162.519 -14.1554 148.364
48.266 162.621 -14.3508 148.27
48.268 162.628 -14.3585 148.269
48.27 162.581 -14.2601 148.321
48.272 162.513 -14.1207 148.393
48.274 162.449 -13.9899 148.459
48.276 162.407 -13.903 148.504
48.278 162.397 -13.8824 148.515
48.28 162.425 -13.9385 148.487
48.282 162.492 -14.0611 148.431
48.284 162.593 -14.2647 148.329
48.286 162.723 -14.5246 148.198
48.288 162.872 -14.8237 148.048
48.29 163.031 -15.1431 147.888
48.292 163.191 -15.4641 147.727
48.294 163.343 -15.7802 147.563
48.296 163.48 -16.0545 147.425
48.298 163.595 -16.2857 147.309
48.3 163.684 -16.4648 147.22
48.302 163.745 -16.586 147.159
48.304 163.775 -16.6468 147.129
48.306 163.776 -16.6474 147.128
48.308 163.748 -16.5799 147.168
48.31 163.694 -16.4609 147.233
48.312 163.618 -16.3086 147.31
48.314 163.525 -16.1212 147.404
48.316 163.42 -15.9095 147.51
48.318 163.308 -15.6849 147.623
48.32 163.195 -15.4596 147.736
48.322 163.089 -15.2456 147.843
48.324 162.994 -15.0542 147.939
48.326 162.914 -14.8955 148.019
48.328 162.856 -14.7673 148.089
48.33 162.821 -14.6976 148.124
48.332 162.812 -14.6791 148.133
48.334 162.829 -14.713 148.116
48.336 162.871 -14.7978 148.074
48.338 162.937 -14.93 148.007
48.34 163.024 -15.1037 147.92
48.342 163.128 -15.3119 147.816
48.344 163.245 -15.5463 147.698
48.346 163.37 -15.7982 147.572
48.348 163.5 -16.059 147.441
48.35 163.631 -16.3204 147.31
48.352 163.758 -16.5745 147.183
48.354 163.877 -16.8144 147.063
48.356 163.987 -17.0341 146.953
48.358 164.084 -17.2283 146.856
48.36 164.166 -17.3927 146.773
48.362 164.232 -17.5237 146.708
48.364 164.279 -17.6182 146.661
48.366 164.306 -17.6629 146.644
48.368 164.314 -17.6778 146.636
48.37 164.3 -17.6501 146.65
48.372 164.264 -17.5897 146.674
48.374 164.206 -17.4626 146.743
48.376 164.125 -17.3007 146.824
48.378 164.021 -17.0929 146.928
48.38 163.894 -16.8392 147.055
48.382 163.745 -16.5404 147.205
48.384 163.574 -16.1981 147.376
48.386 163.382 -15.8149 147.567
48.388 163.172 -15.3946 147.778
48.39 162.946 -14.9422 148.004
48.392 162.708 -14.4753 148.232
48.394 162.46 -13.9804 148.48
48.396 162.21 -13.4778 148.732
48.398 161.96 -12.9899 148.971
48.4 161.719 -12.5065 149.213
48.402 161.492 -12.051 149.441
48.404 161.285 -11.6358 149.649
48.406 161.103 -11.2726 149.831
48.408 160.953 -10.9499 150.003
48.41 160.838 -10.7303 150.108
48.412 160.76 -10.5745 150.186
48.414 160.72 -10.5059 150.214
48.416 160.717 -10.5005 150.217
48.418 160.749 -10.5754 150.174
48.42 160.811 -10.6893 150.122
48.422 160.898 -10.8644 150.034
48.424 161.005 -11.0779 149.927
48.426 161.124 -11.3059 149.818
48.428 161.249 -11.5577 149.692
48.43 161.375 -11.8099 149.565
48.432 161.495 -12.0514 149.444
48.434 161.606 -12.2733 149.333
48.436 161.703 -12.4674 149.236
48.438 161.783 -12.6274 149.155
48.44 161.844 -12.7604 149.083
48.442 161.885 -12.842 149.043
48.444 161.905 -12.8821 149.023
48.446 161.905 -12.8926 149.012
48.448 161.885 -12.8535 149.032
48.45 161.848 -12.7784 149.069
48.452 161.794 -12.6604 149.134
48.454 161.727 -12.5259 149.201
48.456 161.649 -12.3687 149.28
48.458 161.562 -12.1725 149.389
48.46 161.468 -11.9856 149.483
48.462 161.371 -11.7907 149.58
48.464 161.271 -11.5913 149.68
48.466 161.171 -11.3904 149.781
48.468 161.07 -11.189 149.881
48.47 160.969 -10.9869 149.982
48.472 160.866 -10.7816 150.085
48.474 160.759 -10.5679 150.191
48.476 160.644 -10.3387 150.305
48.478 160.516 -10.0846 150.432
48.48 160.37 -9.79383 150.577
48.482 160.2 -9.44212 150.757
48.484 159.996 -9.0372 150.959
